mass_kg,chord_m,span_m,wing_area_m2,Vmin_theo_m_s,sink_rate_m_s,CL_at_Vmin,CD_at_Vmin,glide_at_Vmin,Vstall_m_s
0.6,0.08,0.82,0.06559999999999999,12.208334340590879,0.9936853912809936,0.9828732069696795,0.08000000000000006,12.285915087120985,11.048785432440324
0.6,0.08,0.83,0.0664,12.097851087733877,0.9787428559549942,0.9888481751157876,0.08,12.360602188947345,10.982024788417
0.6,0.08,0.84,0.0672,11.989673018587803,0.9641999685154689,0.9947872565934817,0.08000000000000004,12.434840707418514,10.916459875340198
0.6,0.08,0.85,0.068,11.883725443018996,0.9500414709365731,1.0006910903629285,0.08000000000000002,12.508638629536605,10.852055420183639
0.6,0.082,0.45,0.0369,19.029459457475763,2.1168083729049436,0.7191755172948875,0.08000000000000004,8.989693966186088,14.731713909920432
0.6,0.082,0.46,0.037720000000000004,18.71834569420862,2.0594435736286187,0.7271224493411295,0.08000000000000002,9.089030616764116,14.570706737781952
0.6,0.082,0.47000000000000003,0.038540000000000005,18.418847153435,2.004817591676638,0.7349834610352252,0.08000000000000002,9.187293262940313,14.414865821449478
0.6,0.082,0.48,0.03936,18.130296618794972,1.952745475277396,0.7427612803955207,0.08000000000000004,9.284516004944004,14.263920658553497
0.6,0.082,0.49,0.04018,17.852078069206406,1.9030582728175025,0.7504584940649733,0.07999999999999999,9.38073117581217,14.1176201689977
0.6,0.082,0.5,0.041,17.583621802877477,1.8556013571064678,0.7580775573605529,0.07999999999999999,9.475969467006912,13.975730937999945
0.6,0.082,0.51,0.04182,17.324400112445343,1.8102329544863722,0.7656208034224365,0.07999999999999999,9.570260042780458,13.838035649563738
0.6,0.082,0.52,0.042640000000000004,17.073923439523593,1.7668228502968508,0.7730904515596428,0.08,9.663630644495534,13.704331686458483
0.6,0.082,0.53,0.043460000000000006,16.831736947453567,1.7252512466296377,0.7804886148767112,0.07999999999999999,9.756107685958892,13.574429876188374
0.6,0.082,0.54,0.04428000000000001,16.59741745985964,1.6854077519749016,0.7878173072557131,0.08000000000000004,9.847716340696408,13.448153365293415
0.6,0.082,0.55,0.04510000000000001,16.37057072000957,1.6471904854141108,0.7950784497589639,0.08000000000000004,9.938480621987042,13.325336606745157
0.6,0.082,0.56,0.04592000000000001,16.150828932222723,1.6105052805636295,0.8022738765101304,0.08000000000000002,10.028423456376627,13.205824447249755
0.6,0.082,0.57,0.04674,15.937848551850616,1.575264976609938,0.809405340104738,0.07999999999999999,10.117566751309226,13.089471303014069
0.6,0.082,0.58,0.04756,15.731308294837161,1.5413887855740156,0.8164745165953077,0.07999999999999999,10.205931457441347,12.976140414016932
0.6,0.082,0.59,0.04838,15.53090734168259,1.5088017264580416,0.8234830100912931,0.08000000000000003,10.293537626141159,12.865703168099076
0.6,0.082,0.6,0.0492,15.336363713893942,1.4774341182100128,0.830432357009583,0.08000000000000002,10.380404462619785,12.758038487275673
0.6,0.082,0.61,0.05002,15.147412803795406,1.447221124530259,0.8373240300074792,0.08,10.46655037509349,12.653032269613323
0.6,0.082,0.62,0.05084,14.963806040967642,1.4181023444701817,0.844159441626664,0.08000000000000002,10.551993020333297,12.550576880822112
0.6,0.082,0.63,0.051660000000000005,14.785309680647487,1.3900214435641538,0.8509399476736978,0.08,10.636749345921222,12.450570690412524
0.6,0.082,0.64,0.052480000000000006,14.611703701199326,1.3629258209120876,0.8576668503599701,0.08000000000000004,10.72083562949962,12.352917647872987
0.6,0.082,0.6499999999999999,0.05329999999999999,14.44278079930922,1.3367663082106567,0.864341401221685,0.08000000000000003,10.80426751527106,12.257526894850201
0.6,0.082,0.6599999999999999,0.054119999999999994,14.27834547288795,1.311496897230437,0.8709648038384449,0.08000000000000004,10.887060047980555,12.164312409772785
0.6,0.082,0.6699999999999999,0.054939999999999996,14.118213182829946,1.2870744926667257,0.8775382163671369,0.08000000000000004,10.969227704589207,12.073192681758718
0.6,0.082,0.6799999999999999,0.05576,13.962209585785615,1.2634586876638259,0.8840627539062428,0.08000000000000002,11.050784423828032,11.984090410996894
0.6,0.082,0.69,0.05658,13.81016983098736,1.2406115596348257,0.8905394907042391,0.08000000000000004,11.131743633802982,11.896932233099545
0.6,0.082,0.7,0.0574,13.661937914941408,1.2184974842786864,0.8969694622244615,0.08,11.21211827780577,11.811648465191617
0.6,0.082,0.71,0.05822,13.517366088474144,1.19708296593977,0.9033536670776929,0.08000000000000004,11.291920838471157,11.728172871739854
0.6,0.082,0.72,0.05904,13.376314311216179,1.1763364826671423,0.9096930688326639,0.08000000000000002,11.371163360408296,11.646442448333287
0.6,0.082,0.73,0.059860000000000003,13.238649749129932,1.1562283445162775,0.9159885977137835,0.07999999999999997,11.449857471422296,11.56639722181105
0.6,0.082,0.74,0.060680000000000005,13.104246311147842,1.136730563797994,0.9222411521945547,0.08000000000000004,11.528014402431928,11.48798006529671
0.6,0.082,0.75,0.0615,12.972984221395246,1.1178167361217004,0.928451600494401,0.08000000000000004,11.605645006180005,11.411136526842796
0.6,0.082,0.76,0.06232,12.844749623832039,1.0994619312049227,0.9346207819859821,0.07999999999999999,11.68275977482478,11.33581467051758
0.6,0.082,0.77,0.06314,12.719434216466633,1.0816425925311084,0.9407495085194378,0.08000000000000002,11.75936885649297,11.261964928880325
0.6,0.082,0.78,0.06396,12.596934912578858,1.064336445034594,0.9468385656694804,0.08000000000000002,11.835482070868503,11.18953996589285
0.6,0.082,0.79,0.06478,12.477153526640311,1.0475224100772587,0.952888713910766,0.08000000000000002,11.911108923884575,11.118494549405964
0.6,0.082,0.7999999999999999,0.06559999999999999,12.359996482845041,1.0311805270570975,0.9589006897265163,0.08000000000000002,11.986258621581452,11.048785432440324
0.6,0.082,0.8099999999999999,0.06641999999999999,12.245374544363404,1.0152918810560572,0.9648752066549657,0.07999999999999999,12.060940083187075,10.980371242553767
0.6,0.082,0.82,0.06724,12.133202561610549,0.9998385359939913,0.9708129562778499,0.08000000000000003,12.135161953473121,10.913212378652144
0.6,0.082,0.83,0.06806,12.023399237980838,0.9848034728085244,0.9767146091547996,0.08000000000000002,12.208932614434993,10.847270914658917
0.6,0.082,0.84,0.06888,11.915886911642495,0.9701705322276875,0.9825808157072308,0.07999999999999999,12.282260196340387,10.782510509511203
0.6,0.082,0.85,0.0697,11.810591352115273,0.955924361744182,0.9884122070550134,0.08000000000000002,12.355152588187664,10.71889632299698
0.6,0.084,0.45,0.0378,18.915163240331268,2.1295993378238696,0.7105623261382013,0.08000000000000003,8.882029076727513,14.55527983378693
0.6,0.084,0.46,0.03864,18.605918112708892,2.071887907674142,0.718414081912202,0.08000000000000003,8.980176023902523,14.396200960815868
0.6,0.084,0.47000000000000003,0.03948000000000001,18.30821844332872,2.01693184434694,0.7261809463574298,0.07999999999999999,9.077261829467876,14.242226470091781
0.6,0.084,0.48,0.04032,18.02140102331752,1.9645450784864427,0.7338656148201745,0.07999999999999999,9.173320185252184,14.09308909891136
0.6,0.084,0.49,0.04116,17.744853531586816,1.9145576375771365,0.7414706429645167,0.08000000000000002,9.268383037056457,13.948540774234036
0.6,0.084,0.5,0.042,17.478009688131937,1.8668139600827525,0.7489984567013706,0.08000000000000003,9.362480708767128,13.808350876765118
0.6,0.084,0.51,0.04284,17.22034495514699,1.8211714156679781,0.7564513612281064,0.08000000000000002,9.455642015351328,13.67230469318879
0.6,0.084,0.52,0.043680000000000004,16.971372714669155,1.7774990028411128,0.7638315492742337,0.08000000000000002,9.547894365927919,13.540202032915651
0.6,0.084,0.53,0.044520000000000004,16.73064086191502,1.735676199806523,0.7711411086367377,0.08000000000000002,9.639263857959218,13.411855989070494
0.6,0.084,0.54,0.045360000000000004,16.497728762223787,1.6955919480058401,0.7783820290784711,0.08000000000000003,9.729775363480886,13.287091826275244
0.6,0.084,0.55,0.046200000000000005,16.27224452687861,1.6571437508978475,0.7855562086541856,0.08000000000000003,9.819452608177317,13.165745980172115
0.6,0.084,0.56,0.047040000000000005,16.053822569281827,1.620236873091849,0.7926654595212022,0.08,9.908318244015026,13.047665155657572
0.6,0.084,0.57,0.04788,15.842121408209504,1.5847836270989188,0.7997115132851219,0.08000000000000003,9.99639391606402,12.932705512519856
0.6,0.084,0.58,0.04872,15.63682168932681,1.5507027367729365,0.8066960259252552,0.08000000000000002,10.083700324065688,12.820731928641449
0.6,0.084,0.59,0.04956,15.437624399939407,1.5179187680380761,0.8136205823394715,0.08000000000000002,10.170257279243392,12.71161733218403
0.6,0.084,0.6,0.0504,15.24424925519545,1.48636161878963,0.8204867005437944,0.08000000000000004,10.256083756797425,12.605242095250825
0.6,0.084,0.61,0.05124,15.056433236726315,1.4559660609499838,0.8272958355582736,0.08,10.34119794447842,12.50149348244795
0.6,0.084,0.62,0.05208,14.873929267095608,1.4266713285935164,0.834049383007315,0.08,10.425617287591438,12.400265148565408
0.6,0.084,0.63,0.05292,14.696505005476116,1.3984207468495924,0.8407486824596893,0.08000000000000002,10.509358530746114,12.3014566802892
0.6,0.084,0.64,0.05376,14.523941751743259,1.371161396973449,0.8473950205308763,0.08000000000000002,10.592437756635952,12.20497317745478
0.6,0.084,0.6499999999999999,0.054599999999999996,14.356033447704354,1.3448438135587961,0.8539896337680832,0.08000000000000002,10.674870422101037,12.110724869872097
0.6,0.084,0.6599999999999999,0.055439999999999996,14.19258576551002,1.3194217103682144,0.8605337113362647,0.08000000000000002,10.756671391703307,12.018626766205387
0.6,0.084,0.6699999999999999,0.05628,14.03341527444779,1.2948517316905646,0.8670283975216648,0.07999999999999999,10.837854969020814,11.928598331786077
0.6,0.084,0.6799999999999999,0.05712,13.878348678322633,1.2710932265088524,0.8734747940678123,0.08000000000000002,10.91843492584765,11.840563192582696
0.6,0.084,0.69,0.05796,13.727222116506443,1.248108043086243,0.8798739623574662,0.08000000000000002,10.998424529468325,11.7544488628546
0.6,0.084,0.7,0.0588,13.579880522505736,1.225860341859328,0.886226925452758,0.08000000000000002,11.077836568159473,11.670186494282284
0.6,0.084,0.71,0.05964,13.436177034569468,1.2043164247725915,0.8925346700046275,0.08000000000000002,11.156683375057842,11.587710644601032
0.6,0.084,0.72,0.06048,13.295972453449577,1.1834445794014723,0.8987981480416447,0.08000000000000003,11.234976850520555,11.506959063970934
0.6,0.084,0.73,0.06132,13.159134742946605,1.1632149363978466,0.9050182786474041,0.08000000000000002,11.312728483092549,11.427872497498484
0.6,0.084,0.74,0.06216,13.025538569330953,1.1435993389549333,0.9111959495348583,0.08000000000000004,11.389949369185723,11.350394502486141
0.6,0.084,0.75,0.063,12.895064876135116,1.124571223131736,0.9173320185252185,0.08,11.46665023156523,11.274471279129088
0.6,0.084,0.76,0.06384000000000001,12.767600491169969,1.1061055080027777,0.9234273149384165,0.08000000000000006,11.542841436730198,11.200051513505244
0.6,0.084,0.77,0.06468,12.643037762935773,1.0881784947095825,0.929482640901482,0.08000000000000002,11.618533011268521,11.127086231817326
0.6,0.084,0.78,0.06552000000000001,12.52127422387981,1.0707677735878203,0.9354987725807096,0.08000000000000002,11.693734657258867,11.055528664946275
0.6,0.084,0.79,0.06636,12.402212278203226,1.0538521386302024,0.9414764613429456,0.08000000000000002,11.768455766786818,10.98533412246482
0.6,0.084,0.7999999999999999,0.0672,12.285758912142343,1.0374115086213695,0.9474164348509349,0.08000000000000003,11.842705435636683,10.916459875340198
0.6,0.084,0.8099999999999999,0.06804,12.17182542484869,1.0214268543485319,0.9533193980972359,0.08000000000000003,11.916492476215444,10.848865046626472
0.6,0.084,0.82,0.06888,12.060327178169471,1.0058801313515058,0.9591860343808685,0.08000000000000002,11.989825429760854,10.782510509511203
0.6,0.084,0.83,0.06972,11.951183363789022,0.9907542177290213,0.9650170062305214,0.08000000000000004,12.062712577881511,10.71735879213875
0.6,0.084,0.84,0.07056,11.844316786334106,0.9760328565655629,0.9708129562778501,0.08000000000000004,12.135161953473121,10.653373988684235
0.6,0.084,0.85,0.0714,11.73965366117335,0.9617006025852163,0.9765745080841287,0.07999999999999999,12.207181351051611,10.590521676198739
0.6,0.08600000000000001,0.45,0.038700000000000005,18.804219081763268,2.1421638907890594,0.7022513697525469,0.08000000000000004,8.77814212190683,14.385036786231845
0.6,0.08600000000000001,0.46,0.039560000000000005,18.496787786780846,2.084111965454188,0.7100112889664204,0.08000000000000002,8.875141112080252,14.227818548882048
0.6,0.08600000000000001,0.47000000000000003,0.040420000000000005,18.200834231822512,2.0288316634985417,0.7176873097667166,0.07999999999999999,8.971091372083958,14.075644991348252
0.6,0.08600000000000001,0.48,0.041280000000000004,17.915699097970904,1.9761358177643604,0.7252820959741229,0.08000000000000002,9.066026199676534,13.92825197691425
0.6,0.08600000000000001,0.49,0.042140000000000004,17.64077365561849,1.9258534529049274,0.7327981733608826,0.08000000000000002,9.15997716701103,13.785394334078365
0.6,0.08600000000000001,0.5,0.043000000000000003,17.375494946194184,1.8778280895769812,0.7402379394637074,0.08,9.252974243296343,13.646844140940393
0.6,0.08600000000000001,0.51,0.04386,17.119341508492838,1.8319162559317954,0.7476036725176681,0.07999999999999999,9.345045906470855,13.512389195537754
0.6,0.08600000000000001,0.52,0.04472,16.871829578739025,1.7879861775739851,0.7548975396054319,0.08000000000000002,9.436219245067898,13.381831648772005
0.6,0.08600000000000001,0.53,0.04558000000000001,16.63250970390467,1.7459166216340265,0.7621216041044658,0.08000000000000002,9.52652005130582,13.254986779888466
0.6,0.08600000000000001,0.54,0.04644000000000001,16.400963716500826,1.7055958743123907,0.7692778325047418,0.08,9.615972906309272,13.131681897268003
0.6,0.08600000000000001,0.55,0.04730000000000001,16.17680202637732,1.6669208343422686,0.7763681006607778,0.08000000000000003,9.704601258259718,13.011755349652066
0.6,0.08600000000000001,0.56,0.04816000000000001,15.959661191231898,1.6297962073978585,0.7833941995343422,0.08000000000000002,9.792427494179275,12.895055634923988
0.6,0.08600000000000001,0.57,0.04902,15.749201732749432,1.5941337886374722,0.7903578404776422,0.08000000000000002,9.879473005970526,12.781440595271542
0.6,0.08600000000000001,0.58,0.04988,15.545106169721816,1.5598518223888986,0.7972606601011442,0.08000000000000004,9.965758251264297,12.670776689007225
0.6,0.08600000000000001,0.59,0.05074,15.347077243270506,1.5268744295182106,0.804104224765261,0.08000000000000002,10.05130280956576,12.562938330564176
0.6,0.08600000000000001,0.6,0.0516,15.154836312513977,1.4951310943210185,0.8108900347308325,0.08000000000000002,10.136125434135405,12.457807291250438
0.6,0.08600000000000001,0.61,0.05246,14.968121901779856,1.464556203876595,0.817619527999546,0.08,10.220244099994325,12.355272154260115
0.6,0.08600000000000001,0.62,0.053320000000000006,14.78668838282878,1.4350886337427313,0.8242940838721519,0.08000000000000003,10.303676048401895,12.255227818229612
0.6,0.08600000000000001,0.63,0.054180000000000006,14.61030477759511,1.406671374669267,0.830915026249411,0.08000000000000002,10.386437828117636,12.157575044310072
0.6,0.08600000000000001,0.64,0.055040000000000006,14.438753668708264,1.3792511956929114,0.8374836266981518,0.08000000000000004,10.468545333726892,12.06222004231857
0.6,0.08600000000000001,0.6499999999999999,0.0559,14.271830206580134,1.3527783395634072,0.8440011073025426,0.08,10.550013841281784,11.969074092044918
0.6,0.08600000000000001,0.6599999999999999,0.05676,14.10934120316327,1.327206246956342,0.850468643318699,0.08000000000000004,10.630858041483732,11.878053196238263
0.6,0.08600000000000001,0.6699999999999999,0.05762,13.951104303631569,1.3024913063635724,0.8568873656489386,0.08000000000000004,10.711092070611727,11.789077762188386
0.6,0.08600000000000001,0.6799999999999999,0.05848,13.796947228233808,1.2785926269286907,0.8632583631504573,0.08000000000000002,10.790729539380715,11.70207230915807
0.6,0.08600000000000001,0.69,0.05934,13.646707077442729,1.2554718318211047,0.8695826847917547,0.08000000000000002,10.86978355989693,11.616965199222273
0.6,0.08600000000000001,0.7,0.060200000000000004,13.50022969428497,1.2330928700253794,0.8758613416689117,0.08000000000000002,10.948266770861395,11.533688389332701
0.6,0.08600000000000001,0.71,0.06106,13.357369078405886,1.2114218446687888,0.8820953088926932,0.08000000000000003,11.026191361158661,11.452177202657571
