t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
127744.0,2025-12-15T20:33:59.671843,5.443450,0.659702,-0.011898,0.012020,0.751337,0.161063,-0.177432,-0.040670,0.001769,-0.011045,-0.037314,0.135470,1.933399,97.433580
127789.0,2025-12-15T20:33:59.737657,5.509264,0.658530,-0.012173,0.011866,0.752363,0.208304,0.178988,0.010843,-0.003416,-0.002657,0.062895,0.104456,1.945320,97.611583
127825.0,2025-12-15T20:33:59.737657,5.509264,0.659689,-0.011466,0.013819,0.751324,-0.128752,-0.102634,0.045313,0.000759,-0.018586,-0.085151,0.323142,2.032262,97.437238
127861.0,2025-12-15T20:33:59.797971,5.569578,0.656555,-0.013325,0.010593,0.754086,0.445293,0.098957,0.101900,-0.085562,-0.028200,0.230590,-0.087197,1.948813,97.908782
127889.0,2025-12-15T20:33:59.797971,5.569578,0.653513,-0.013906,0.009990,0.756722,-0.043553,-0.103920,0.040709,-0.061359,-0.005281,0.256845,-0.175251,1.954378,98.368509
127912.0,2025-12-15T20:33:59.858039,5.629647,0.646955,-0.005551,0.009092,0.762454,0.004350,0.006601,0.089066,-0.019215,0.053574,0.564181,0.382953,1.159097,99.373546
127946.0,2025-12-15T20:33:59.859560,5.631167,0.642416,0.000701,0.003861,0.766346,-0.030770,0.103714,0.119867,-0.030729,0.026663,0.418233,0.390706,0.222716,100.055572
127967.0,2025-12-15T20:33:59.919035,5.690642,0.638935,-0.005382,0.010428,0.769171,0.011728,-0.069673,0.051174,0.024149,0.065318,0.335530,0.525167,1.237947,100.574157
128007.0,2025-12-15T20:33:59.920144,5.691752,0.638117,-0.004976,0.009759,0.769861,0.108035,0.050964,0.055046,0.045788,0.039383,0.130580,0.497227,1.152664,100.696131
128041.0,2025-12-15T20:33:59.974453,5.746060,0.635793,-0.010654,0.018581,0.771562,0.020054,0.179758,0.079450,-0.021833,0.016501,0.166792,0.867348,2.296375,101.038018
128074.0,2025-12-15T20:33:59.974453,5.746060,0.631113,-0.026618,0.009090,0.775181,-0.037844,-0.016051,1.013304,-0.504286,0.133791,0.355276,-1.119171,3.023307,101.668963
128104.0,2025-12-15T20:34:00.038648,5.810256,0.629321,-0.044411,-0.002928,0.775870,-0.084673,-1.074950,3.444626,-1.666731,0.490204,0.126132,-3.472556,3.740005,101.794471
128123.0,2025-12-15T20:34:00.038648,5.810256,0.629362,-0.075331,-0.023648,0.773091,-4.070075,-0.509277,8.946144,-2.540821,0.791666,-0.186680,-7.578310,4.974273,101.373230
128145.0,2025-12-15T20:34:00.093628,5.865235,0.632773,-0.084545,-0.031345,0.769070,-5.208249,-0.934328,6.626393,-1.121671,0.257729,-0.535176,-8.965900,5.185062,100.699710
128170.0,2025-12-15T20:34:00.093628,5.865235,0.635124,-0.084831,-0.027903,0.767230,-5.021667,-0.707786,4.567956,0.251377,0.253372,-0.257698,-8.699569,5.435591,100.349328
128195.0,2025-12-15T20:34:00.216451,5.988059,0.630908,-0.076567,-0.016268,0.771899,-3.692974,0.157544,4.524797,1.104605,0.058142,0.575786,-7.025559,5.605387,101.134221
128215.0,2025-12-15T20:34:00.219928,5.991536,0.621066,-0.077216,-0.011512,0.779860,-2.620162,0.363127,4.476782,0.167947,0.225859,1.008777,-6.575654,6.092597,102.583350
128239.0,2025-12-15T20:34:00.219928,5.991536,0.614777,-0.080950,-0.014403,0.784404,-2.998835,1.056929,3.853822,-0.515933,0.090331,0.728789,-7.057387,6.274154,103.437542
128261.0,2025-12-15T20:34:00.219928,5.991536,0.609386,-0.086406,-0.021808,0.787850,-3.304739,0.809581,4.126197,-0.860667,-0.033176,0.503846,-8.077832,6.290587,104.112972
128326.0,2025-12-15T20:34:00.273537,6.045144,0.579663,-0.059514,-0.006318,0.812655,-2.176416,1.010750,0.699685,0.878130,-0.039681,1.563755,-4.564614,5.129321,108.795249
128351.0,2025-12-15T20:34:00.335439,6.107047,0.571224,-0.049155,0.003899,0.819311,-1.519984,0.920282,0.026320,0.991863,0.127306,1.141135,-2.863126,4.876094,110.109598
128370.0,2025-12-15T20:34:00.335439,6.107047,0.571119,-0.040714,0.014709,0.819725,-0.989770,0.767420,0.887726,0.725176,0.388976,0.061516,-1.287460,4.792692,110.214631
128396.0,2025-12-15T20:34:00.335439,6.107047,0.577891,-0.036389,0.018762,0.815086,-0.874532,1.119740,1.931713,0.496398,0.364520,-0.435279,-0.659508,4.646314,109.300379
128420.0,2025-12-15T20:34:00.335439,6.107047,0.582910,-0.027839,0.022169,0.811757,-0.738608,1.400238,0.405134,0.482448,0.193325,-0.451946,0.203181,4.073844,108.644157
128444.0,2025-12-15T20:34:00.392408,6.164016,0.583871,-0.019825,0.023063,0.811277,-0.387248,1.074006,-0.988792,0.404594,0.079887,-0.080327,0.819107,3.388140,108.539556
128464.0,2025-12-15T20:34:00.392408,6.164016,0.584155,-0.013177,0.018936,0.811314,-0.252136,0.686448,0.275823,0.023825,-0.044642,-0.021049,0.879340,2.493388,108.510560
128504.0,2025-12-15T20:34:00.509974,6.281581,0.590128,-0.002079,0.010199,0.807243,-0.440537,0.472895,-0.761284,-0.082180,-0.209990,-0.062098,0.802946,0.882031,107.669444
128538.0,2025-12-15T20:34:00.509974,6.281581,0.589882,0.007688,0.007801,0.807415,-0.576365,0.300818,-0.246871,-0.138178,-0.128813,0.012766,1.241575,-0.184021,107.695691
128572.0,2025-12-15T20:34:00.509974,6.281581,0.588552,0.014595,0.006927,0.808298,-0.620446,-0.270668,0.966188,-0.392369,-0.325871,0.101991,1.626338,-0.884732,107.867902
128599.0,2025-12-15T20:34:00.509974,6.281581,0.591876,0.018608,-0.003575,0.805806,-0.993946,-0.506169,-0.777311,-0.768386,-0.422123,0.082369,0.932547,-1.961111,107.388467
128618.0,2025-12-15T20:34:00.509974,6.281581,0.590904,0.021201,-0.003511,0.806456,-1.058376,-0.520021,-1.739773,-0.469886,-0.235395,0.111427,1.112062,-2.197547,107.516960
128646.0,2025-12-15T20:34:00.573623,6.345230,0.588635,0.025907,0.001023,0.807983,-1.048966,-0.554994,-0.544805,-0.061174,-0.175899,0.239132,1.844063,-2.330322,107.813987
128680.0,2025-12-15T20:34:00.635177,6.406784,0.585109,0.035841,0.009631,0.810105,-0.535211,-0.597577,1.163961,0.184982,-0.360703,0.256148,3.302601,-2.682390,108.244225
128708.0,2025-12-15T20:34:00.635177,6.406784,0.588731,0.044481,0.003970,0.807095,-0.098971,-0.677784,-0.941640,-0.036715,-0.443545,0.140318,3.377643,-3.848966,107.669167
128733.0,2025-12-15T20:34:00.635177,6.406784,0.585335,0.042334,0.007531,0.809651,-0.462917,-1.014105,-1.695724,-0.244373,-0.157475,0.366658,3.546870,-3.424609,108.164008
128753.0,2025-12-15T20:34:00.688559,6.460166,0.577985,0.036989,0.011890,0.815122,-0.255454,-0.859643,0.249566,-0.271260,-0.025544,0.650651,3.566649,-2.668512,109.237757
128788.0,2025-12-15T20:34:00.688559,6.460166,0.576976,0.043550,0.012788,0.815499,-0.441963,-0.906901,0.625408,0.106508,-0.057472,0.515267,4.084337,-3.225952,109.325119
128806.0,2025-12-15T20:34:00.756159,6.527766,0.573914,0.042495,0.023121,0.817485,0.000987,-0.645661,-0.319146,0.397748,0.040164,0.317460,4.971429,-2.460953,109.751742
128841.0,2025-12-15T20:34:00.756159,6.527766,0.571569,0.040849,0.034703,0.818802,0.213637,-0.719105,0.011875,0.547371,0.064922,0.227313,5.944383,-1.560021,110.084648
128861.0,2025-12-15T20:34:00.818557,6.590165,0.569376,0.037773,0.044195,0.820019,0.440556,-0.573635,0.766378,0.480506,-0.014188,0.204420,6.632622,-0.665903,110.413421
128891.0,2025-12-15T20:34:00.818557,6.590165,0.572909,0.042563,0.041048,0.817483,0.613958,-0.667122,0.656287,0.158910,-0.140925,0.122272,6.656197,-1.292392,109.877774
128923.0,2025-12-15T20:34:00.870381,6.641988,0.571404,0.039763,0.054220,0.817910,-0.094663,-0.662230,-2.519877,0.237003,0.041304,0.112877,7.708725,-0.176570,110.110668
128952.0,2025-12-15T20:34:00.878829,6.650436,0.569298,0.033858,0.061634,0.819118,0.575220,-0.297314,-0.229358,0.511835,0.180608,0.201733,8.021015,0.842727,110.459405
128976.0,2025-12-15T20:34:00.935649,6.707256,0.569083,0.028973,0.061938,0.819432,1.147786,-0.022004,0.561635,0.331339,0.085422,0.047327,7.730826,1.318612,110.530325
129011.0,2025-12-15T20:34:00.935649,6.707256,0.574104,0.028721,0.054534,0.816459,1.413918,-0.048114,-1.123568,-0.056169,-0.005435,-0.073949,7.010035,0.900571,109.828255
129041.0,2025-12-15T20:34:01.050455,6.822063,0.574120,0.016359,0.053107,0.816883,0.552012,-0.168562,-1.127783,0.029159,0.145360,0.029586,6.062343,1.962930,109.903478
129075.0,2025-12-15T20:34:01.050455,6.822063,0.575798,0.004396,0.048874,0.816118,0.718341,0.036297,-1.454118,-0.038516,0.238730,-0.100092,4.872497,2.814764,109.711365
129111.0,2025-12-15T20:34:01.050455,6.822063,0.579951,0.004765,0.042518,0.813527,0.878976,-0.168291,-1.550067,-0.026423,0.116878,0.008173,4.288000,2.382139,109.120285
129137.0,2025-12-15T20:34:01.050455,6.822063,0.577960,-0.003664,0.036472,0.815242,0.225274,-0.055952,-2.066568,-0.074927,0.024859,0.186249,3.169855,2.758935,109.407419
129170.0,2025-12-15T20:34:01.120188,6.891795,0.577996,-0.011455,0.037340,0.815104,0.140292,-0.080914,-3.162525,0.180327,0.091415,0.015907,2.735305,3.545359,109.403272
129196.0,2025-12-15T20:34:01.120188,6.891795,0.582938,-0.013032,0.039925,0.811430,0.594764,0.197023,-4.672663,0.110584,0.212100,-0.409265,2.849510,3.881754,108.709055
129216.0,2025-12-15T20:34:01.121891,6.893499,0.589979,-0.016569,0.040588,0.806228,0.098773,-0.211172,-3.653065,-0.083957,0.198129,-0.687097,2.637922,4.278752,107.706994
129244.0,2025-12-15T20:34:01.237183,7.008790,0.589003,-0.019145,0.037628,0.807028,0.120611,-0.029168,-3.515185,-0.279786,0.037236,0.091581,2.194369,4.314283,107.835589
129269.0,2025-12-15T20:34:01.237183,7.008790,0.585765,-0.020626,0.036041,0.809417,0.142410,0.321326,-5.505651,-0.176405,0.063314,0.334562,1.964354,4.336439,108.288821
129284.0,2025-12-15T20:34:01.237183,7.008790,0.583515,-0.021101,0.038532,0.810913,-0.192930,0.164674,-5.089561,0.115728,0.190728,0.221884,2.177014,4.542008,108.610462
129336.0,2025-12-15T20:34:01.293232,7.064839,0.582963,-0.008518,0.036325,0.811641,-0.120249,0.558826,-1.789078,0.170904,0.014126,0.134265,2.815054,3.220534,108.703396
129361.0,2025-12-15T20:34:01.293232,7.064839,0.581858,-0.001910,0.033006,0.812618,-0.109312,0.385417,-2.469995,0.109858,-0.013912,0.112806,2.949924,2.379255,108.853703
129395.0,2025-12-15T20:34:01.356538,7.128146,0.585742,0.004732,0.031471,0.809873,-0.194362,0.069675,-1.222887,0.129780,0.043164,0.064619,3.241323,1.673448,108.294529
129430.0,2025-12-15T20:34:01.356538,7.128146,0.585710,0.007975,0.020332,0.810226,0.082853,0.082308,-0.783365,0.038139,-0.095622,0.010889,2.423816,0.624221,108.287108
129462.0,2025-12-15T20:34:01.418527,7.190135,0.584703,0.014897,0.011396,0.811031,-0.001310,-0.168608,-0.128410,-0.072162,-0.010775,0.059476,2.057856,-0.620953,108.410360
129503.0,2025-12-15T20:34:01.477367,7.248974,0.588534,0.019524,0.003328,0.808230,-0.125581,-0.426642,0.534753,-0.255323,-0.015177,0.130205,1.625794,-1.583985,107.855038
129534.0,2025-12-15T20:34:01.477367,7.248974,0.587274,0.016402,0.010909,0.809149,-0.230972,-0.384205,0.238932,-0.133610,0.040574,0.117213,2.115956,-0.786762,108.041774
129570.0,2025-12-15T20:34:01.477367,7.248974,0.585908,0.017476,0.022165,0.809886,-0.242511,-0.221754,0.387103,-0.021103,0.034374,0.089275,3.232164,-0.133721,108.228809
129613.0,2025-12-15T20:34:01.591414,7.363021,0.588189,0.024853,0.020321,0.808086,-0.054982,0.087771,-0.172793,0.139889,0.111375,0.154501,3.559603,-0.931696,107.870813
129638.0,2025-12-15T20:34:01.591414,7.363021,0.585163,0.031268,0.022664,0.809996,0.052268,0.014683,-0.544075,0.090318,0.296808,0.203616,4.205249,-1.382638,108.258518
129666.0,2025-12-15T20:34:01.591414,7.363021,0.581076,0.023030,0.030510,0.812951,0.038224,0.170252,1.474458,0.261760,0.239456,0.368684,4.379944,-0.113828,108.883218
129693.0,2025-12-15T20:34:01.600920,7.372527,0.580857,0.027582,0.028756,0.813030,0.275007,0.370065,1.903591,0.161969,0.104478,0.373294,4.520019,-0.655674,108.887418
129712.0,2025-12-15T20:34:01.657321,7.428928,0.578076,0.027013,0.020450,0.815280,0.327206,0.640129,-0.110354,-0.077586,0.081058,0.245091,3.703242,-1.169056,109.284958
129751.0,2025-12-15T20:34:01.683680,7.455287,0.575258,0.031995,0.015704,0.817195,-0.058974,0.261266,-0.046886,0.021922,0.187560,0.180163,3.584112,-1.961341,109.651924
129785.0,2025-12-15T20:34:01.717775,7.489382,0.575534,0.031245,0.007260,0.817148,0.501103,0.660765,0.874631,0.021570,0.051595,-0.037345,2.743990,-2.447646,109.625740
129817.0,2025-12-15T20:34:01.776927,7.548534,0.579315,0.037385,0.004574,0.814233,0.136015,0.597535,-1.233324,0.192699,0.060616,0.094672,2.914387,-3.186171,109.056317
129851.0,2025-12-15T20:34:01.835599,7.607207,0.578230,0.041453,-0.002737,0.814816,0.010022,0.319024,-0.062262,0.031422,0.129176,0.044040,2.498184,-4.055212,109.189108
129884.0,2025-12-15T20:34:01.835599,7.607207,0.577530,0.042910,-0.016815,0.815067,0.149117,0.080692,1.957828,-0.115992,-0.152613,0.022477,1.274503,-5.127428,109.302658
129921.0,2025-12-15T20:34:01.835599,7.607207,0.582255,0.050555,-0.027659,0.810961,0.115428,0.192561,0.186983,-0.178324,-0.305008,0.011485,0.808144,-6.557789,108.598397
129946.0,2025-12-15T20:34:01.896446,7.668053,0.581258,0.058218,-0.037222,0.810780,-0.006978,-0.150506,-0.351220,-0.077806,-0.258158,0.043314,0.423533,-7.913275,108.696375
129984.0,2025-12-15T20:34:01.896446,7.668053,0.582168,0.056238,-0.031943,0.810492,0.137189,-0.331352,0.135528,0.144700,-0.282936,-0.062712,0.791530,-7.374456,108.570337
130004.0,2025-12-15T20:34:01.955750,7.727357,0.588139,0.063994,-0.036234,0.805409,0.414629,-0.321698,-0.282703,0.275102,-0.283056,-0.120859,0.979262,-8.378031,107.651749
130039.0,2025-12-15T20:34:01.955750,7.727357,0.589631,0.065490,-0.025484,0.804610,-0.090904,-0.509921,-1.136719,0.284717,-0.173927,-0.099105,2.095099,-7.784098,107.388315
130065.0,2025-12-15T20:34:02.018869,7.790477,0.588243,0.066905,-0.016566,0.805741,-0.181951,-1.041427,0.270098,0.248262,-0.206987,0.144093,3.006150,-7.313945,107.544131
130099.0,2025-12-15T20:34:02.018869,7.790477,0.591648,0.069775,-0.023357,0.802832,0.644251,-0.479305,-0.601610,0.084964,-0.239996,0.163674,2.608239,-8.028975,107.040135
130125.0,2025-12-15T20:34:02.075421,7.847028,0.594291,0.062822,-0.029316,0.801257,0.979108,-0.526832,0.115568,-0.160761,-0.257336,-0.210106,1.601509,-7.788602,106.762446
130160.0,2025-12-15T20:34:02.075421,7.847028,0.595976,0.059551,-0.022673,0.800470,-0.007948,-0.736174,-1.192535,0.043373,-0.162579,-0.095714,2.002678,-7.028497,106.539162
130194.0,2025-12-15T20:34:02.138664,7.910272,0.603816,0.059098,-0.024407,0.794555,0.833062,-0.274963,-1.082308,0.285043,0.120717,-0.158401,1.881563,-7.087705,105.417973
130228.0,2025-12-15T20:34:02.138664,7.910272,0.609701,0.050446,-0.023165,0.790686,0.742218,-0.243869,-0.020984,0.173985,0.101071,-0.475193,1.434160,-6.201203,104.650420
130255.0,2025-12-15T20:34:02.198056,7.969664,0.613976,0.050224,-0.012075,0.787633,-0.174189,-0.291887,-0.571469,0.214805,0.107680,-0.387083,2.455324,-5.390563,104.010161
130281.0,2025-12-15T20:34:02.198056,7.969664,0.617278,0.044067,-0.013776,0.785389,0.267889,0.055917,-0.111404,0.174848,0.149483,-0.341142,1.884625,-4.946502,103.587235
130309.0,2025-12-15T20:34:02.254672,8.026279,0.625918,0.045838,-0.013973,0.778416,0.108932,0.016282,0.377747,0.114079,0.102249,-0.480592,2.049917,-5.097705,102.303774
130329.0,2025-12-15T20:34:02.254672,8.026279,0.630344,0.043907,-0.019960,0.774816,0.125081,0.058858,0.567092,0.072908,0.024944,-0.485627,1.405563,-5.347870,101.674890
130361.0,2025-12-15T20:34:02.318423,8.090030,0.635946,0.043004,-0.028452,0.770009,0.208883,0.224691,0.436121,-0.035333,0.041707,-0.527126,0.626703,-5.878225,100.861579
130387.0,2025-12-15T20:34:02.319527,8.091134,0.640414,0.044754,-0.034235,0.765960,0.069126,0.089796,0.519876,0.038369,0.084761,-0.510156,0.281200,-6.454140,100.186659
130414.0,2025-12-15T20:34:02.319527,8.091134,0.647860,0.045678,-0.033426,0.759654,0.209464,-0.078428,1.149997,0.142048,0.082427,-0.630199,0.484472,-6.471461,99.055145
130442.0,2025-12-15T20:34:02.370446,8.142053,0.654354,0.040610,-0.028049,0.754576,0.148809,-0.260323,1.101743,0.110033,0.003395,-0.677816,0.622725,-5.623727,98.107045
130467.0,2025-12-15T20:34:02.370446,8.142053,0.661698,0.033760,-0.026970,0.748524,0.349666,-0.215349,0.894851,0.132315,-0.000909,-0.704623,0.247463,-4.946860,97.035719
130486.0,2025-12-15T20:34:02.438082,8.209690,0.668984,0.031421,-0.019136,0.742366,-0.033631,-0.317096,0.533843,0.101754,0.002616,-0.766925,0.782884,-4.143502,95.924487
130513.0,2025-12-15T20:34:02.438082,8.209690,0.673484,0.030663,-0.015197,0.738410,0.086584,-0.642252,0.354297,0.189346,0.076564,-0.644588,1.082975,-3.770121,95.230147
130537.0,2025-12-15T20:34:02.489932,8.261539,0.678257,0.024772,-0.008651,0.734356,0.227789,-0.879319,0.546136,0.122154,0.083141,-0.488806,1.198794,-2.758051,94.519521
130562.0,2025-12-15T20:34:02.501147,8.272754,0.681683,0.017552,-0.004118,0.731425,0.167916,-0.834315,-0.145853,-0.060623,0.116616,-0.379576,1.026498,-1.793129,94.015946
130581.0,2025-12-15T20:34:02.501147,8.272754,0.684224,0.008558,0.000535,0.729222,0.157786,-0.785633,-0.489744,-0.127786,0.197475,-0.268803,0.715797,-0.673153,93.642647
130613.0,2025-12-15T20:34:02.555657,8.327264,0.686232,0.001091,0.003613,0.727373,1.262326,-0.714423,-0.080499,0.071382,0.308320,-0.212246,0.386988,0.193185,93.334665
130647.0,2025-12-15T20:34:02.555657,8.327264,0.688247,-0.010723,0.005472,0.725377,0.842000,-0.507085,-0.464650,-0.015004,0.341320,-0.203686,-0.390967,1.322937,93.004698
130670.0,2025-12-15T20:34:02.618058,8.389666,0.686958,-0.022253,0.008752,0.726303,0.512938,-0.424544,0.106360,0.003932,0.312997,0.116493,-1.024375,2.541821,93.166666
130701.0,2025-12-15T20:34:02.621373,8.392980,0.682843,-0.027035,0.007258,0.730029,0.535688,-0.204359,0.011447,-0.163543,0.102481,0.409946,-1.510257,2.830742,93.788268
130723.0,2025-12-15T20:34:02.679270,8.450877,0.675951,-0.034201,-0.002601,0.736148,0.339084,0.105574,-1.448091,-0.241855,0.001642,0.631407,-2.872846,2.684584,94.814613
130756.0,2025-12-15T20:34:02.679270,8.450877,0.671995,-0.038977,-0.009269,0.739471,1.063276,0.446032,-1.147831,-0.164191,0.066299,0.477552,-3.793476,2.589972,95.388147
130776.0,2025-12-15T20:34:02.679270,8.450877,0.672883,-0.044020,-0.018100,0.738216,1.297456,0.624685,0.269297,-0.132792,0.046690,-0.087900,-4.935581,2.328791,95.201336
130814.0,2025-12-15T20:34:02.739493,8.511100,0.680748,-0.038518,-0.015248,0.731345,-0.805299,0.172189,-1.395965,0.096767,-0.004140,-0.570925,-4.289294,2.039048,94.027799
130834.0,2025-12-15T20:34:02.739493,8.511100,0.686605,-0.033291,-0.011460,0.726178,-0.715494,0.190371,-1.599256,-0.075773,0.092532,-0.603648,-3.577210,1.868935,93.150603
130865.0,2025-12-15T20:34:02.849210,8.620817,0.692200,-0.029568,-0.015057,0.720943,-0.212933,0.284664,-0.333695,-0.271120,0.107040,-0.646888,-3.592524,1.248504,92.291304
130884.0,2025-12-15T20:34:02.917985,8.689593,0.697780,-0.022030,-0.014165,0.715833,-0.348126,0.213258,0.097656,-0.032170,-0.006748,-0.576396,-2.924914,0.674470,91.446127
130915.0,2025-12-15T20:34:02.917985,8.689593,0.700864,-0.019469,-0.012653,0.712916,-0.357214,0.316337,-0.464698,0.159253,-0.007729,-0.468302,-2.598315,0.574301,90.963812
130939.0,2025-12-15T20:34:02.917985,8.689593,0.705380,-0.012471,-0.007901,0.708675,-0.442926,0.197868,-0.850237,0.082932,0.094011,-0.474463,-1.649958,0.374158,90.261616
130961.0,2025-12-15T20:34:02.917985,8.689593,0.710407,-0.007529,-0.001705,0.703748,-0.414363,0.083200,-0.122370,0.024993,0.142314,-0.552164,-0.750412,0.468341,89.457361
131036.0,2025-12-15T20:34:02.971976,8.743583,0.727270,0.000956,-0.014476,0.686199,0.124455,0.641751,-0.309398,0.072182,-0.083704,-0.618357,-1.058983,-1.281728,86.683110
131051.0,2025-12-15T20:34:03.038917,8.810524,0.732533,0.001806,-0.022333,0.680362,0.507007,0.583576,-0.118933,-0.043212,-0.033590,-0.648565,-1.590757,-2.015925,85.798653
131083.0,2025-12-15T20:34:03.049002,8.820609,0.738775,0.000970,-0.030401,0.673266,0.911668,0.639101,-0.329047,-0.094599,-0.069429,-0.832042,-2.266367,-2.649479,84.739987
131099.0,2025-12-15T20:34:03.049002,8.820609,0.744191,0.001064,-0.032841,0.667159,0.974076,0.652443,-0.516070,-0.033402,-0.057446,-0.942374,-2.423792,-2.883223,83.812760
131127.0,2025-12-15T20:34:03.049002,8.820609,0.749100,0.004233,-0.037325,0.661391,0.361461,0.506251,0.020416,0.164745,-0.012749,-0.794592,-2.470940,-3.527057,82.959635
131146.0,2025-12-15T20:34:03.096084,8.867692,0.753458,0.006389,-0.042799,0.656070,0.262360,0.176384,0.415078,0.180655,0.005024,-0.598864,-2.674082,-4.179358,82.192708
131161.0,2025-12-15T20:34:03.096084,8.867692,0.757139,0.004549,-0.048382,0.651444,0.247028,0.082999,0.346203,-0.001970,0.026047,-0.588641,-3.228907,-4.542071,81.545629
131196.0,2025-12-15T20:34:03.153261,8.924868,0.760169,0.002335,-0.048898,0.647879,0.634527,0.027100,1.060808,-0.131438,0.080872,-0.696356,-3.439227,-4.437309,81.014023
131221.0,2025-12-15T20:34:03.153261,8.924868,0.764720,-0.001158,-0.054554,0.642048,0.291548,0.033618,1.287864,0.000682,0.096959,-0.618162,-4.132671,-4.700690,80.202377
131240.0,2025-12-15T20:34:03.153261,8.924868,0.767686,-0.008051,-0.050064,0.638817,0.031129,-0.069376,1.282071,0.055528,0.123335,-0.387690,-4.387101,-3.817615,79.676196
131272.0,2025-12-15T20:34:03.217655,8.989262,0.771181,-0.016615,-0.044937,0.634810,-0.087563,-0.269759,1.237066,-0.192556,0.084496,-0.390899,-4.748114,-2.763548,79.034729
131300.0,2025-12-15T20:34:03.220075,8.991683,0.770935,-0.022110,-0.044988,0.634938,-0.711046,-0.406559,0.368125,-0.417303,0.163808,-0.357883,-5.238249,-2.366392,79.057696
131324.0,2025-12-15T20:34:03.271453,9.043061,0.770815,-0.025425,-0.035297,0.635572,-1.211727,-0.368390,1.193472,-0.221177,0.418044,0.063143,-4.823350,-1.266169,79.067541
131345.0,2025-12-15T20:34:03.271453,9.043061,0.768598,-0.028099,-0.025423,0.638609,-1.345178,-0.206172,2.296929,-0.212930,0.464298,0.309421,-4.339359,-0.182848,79.451629
131376.0,2025-12-15T20:34:03.337592,9.109200,0.769109,-0.033505,-0.026350,0.637695,-0.559558,0.303683,3.441737,-0.439282,0.253211,-0.076339,-4.884346,0.126059,79.321282
131402.0,2025-12-15T20:34:03.393152,9.164759,0.768503,-0.036064,-0.028663,0.638186,-1.394281,0.740058,2.415769,-0.415802,-0.001021,-0.341257,-5.279579,0.113184,79.409108
131422.0,2025-12-15T20:34:03.393152,9.164759,0.770879,-0.030582,-0.025674,0.635729,-2.437282,0.709858,1.012683,-0.122094,-0.016402,-0.260862,-4.576697,-0.040094,79.025145
131452.0,2025-12-15T20:34:03.393152,9.164759,0.774550,-0.022660,-0.020733,0.631766,-2.205922,0.782358,0.895605,0.026105,0.019504,-0.355725,-3.514402,-0.199781,78.411300
131479.0,2025-12-15T20:34:03.393152,9.164759,0.780961,-0.013538,-0.021117,0.624077,-1.005615,1.050507,0.006439,-0.011880,-0.068264,-0.699643,-2.723086,-0.921614,77.279606
131512.0,2025-12-15T20:34:03.455456,9.227064,0.783622,-0.008482,-0.019337,0.620879,-1.242294,1.251754,-1.394694,0.264078,-0.054763,-0.731264,-2.138363,-1.133043,76.802153
131532.0,2025-12-15T20:34:03.455456,9.227064,0.789423,0.002721,-0.014540,0.613672,-0.863221,1.092208,-2.155877,0.284886,0.133822,-0.608733,-0.776661,-1.506814,75.730923
131558.0,2025-12-15T20:34:03.518213,9.289821,0.795918,0.005702,-0.019352,0.605069,0.433482,0.849785,-1.156535,0.051754,0.088180,-0.967064,-0.822363,-2.160866,74.500790
131573.0,2025-12-15T20:34:03.518213,9.289821,0.804373,0.009761,-0.025487,0.593498,0.536722,1.132286,-1.239787,0.025044,0.009360,-1.153484,-0.834806,-3.014508,72.864678
131606.0,2025-12-15T20:34:03.578127,9.349734,0.806140,0.013714,-0.024117,0.591074,0.034334,1.247724,-1.577409,0.392351,-0.019752,-0.771273,-0.367208,-3.158386,72.509032
131624.0,2025-12-15T20:34:03.578127,9.349734,0.811639,0.024989,-0.026398,0.583028,0.272503,0.544196,-1.727509,0.487261,0.028719,-0.666146,0.561974,-4.128325,71.361679
131644.0,2025-12-15T20:34:03.578127,9.349734,0.816575,0.025916,-0.030095,0.575871,0.925201,0.393771,-1.459144,0.263472,0.032682,-0.928292,0.440468,-4.531040,70.367659
131668.0,2025-12-15T20:34:03.578127,9.349734,0.821893,0.027222,-0.034432,0.567948,0.649589,0.403544,-1.398839,0.171714,-0.000403,-1.061352,0.324156,-5.020921,69.276629
131687.0,2025-12-15T20:34:03.636389,9.407996,0.829153,0.026347,-0.042001,0.556818,0.406938,0.183823,-0.954681,-0.043819,-0.058998,-1.125880,-0.177486,-5.681116,67.775478
131703.0,2025-12-15T20:34:03.636389,9.407996,0.832924,0.026091,-0.044327,0.550991,0.300986,0.136637,-1.157564,-0.188358,-0.102524,-1.113258,-0.310121,-5.888575,66.986329
131729.0,2025-12-15T20:34:03.636389,9.407996,0.838025,0.022919,-0.050394,0.542816,0.341168,0.110045,-1.311791,-0.256455,-0.048638,-1.130306,-0.939325,-6.277528,65.916437
131753.0,2025-12-15T20:34:03.697687,9.469294,0.844960,0.025085,-0.057247,0.531165,0.114411,0.312001,-1.010790,-0.188206,0.035520,-1.098066,-1.063778,-7.087831,64.375068
131778.0,2025-12-15T20:34:03.700346,9.471954,0.850541,0.032366,-0.056352,0.521879,0.029137,0.035487,-0.347125,0.055002,0.118824,-0.905936,-0.217264,-7.448902,63.079413
131802.0,2025-12-15T20:34:03.757482,9.529089,0.853083,0.031950,-0.056355,0.517737,0.330381,-0.278689,0.366298,-0.066150,0.068224,-0.874827,-0.221993,-7.425304,62.521640
