# source_file=20251214_144553_glider_ble.csv
# total_time_s=12.254000
# distance_path_m=195.544457
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
442.76,442760.0,0.029999999999972715,-0.0718400277636617,0.007645002954526638,0.006234002409224207,0.9973673854476611,0.649646348815773,-0.9251066266054837,188.23451516706479,0.015142,0.018107,0.030193,-3.2226829134240997,2.370535808340539,0.8827001518350074,0.5537573127925149,0,0,-26.42338886872158,20.162383587184635,7.771478177572586,34.13375256676211,-110.04692022516043,85.84576669863819,34.09019767510569,143.74252129265435
442.78,442780.0,0.01999999999998181,-0.07186599089709483,0.005133999349702013,0.00602699923659019,0.9973828736665062,0.646609655576729,-0.6364201475879524,188.2390088061856,-0.030759,-0.005162,-0.003206,-3.2412794244463625,2.3646870996024636,0.8660763207008818,1.2810048572127812,0,0,-26.487842526990004,20.2097943033514,7.78913218060927,34.21567137504974,-110.57667707569975,86.24996258470485,34.245980318717734,144.42519634398897
442.809,442809.0,0.029000000000053205,-0.07188597666286843,0.006877997767120289,0.004568998516715992,0.9973786762100416,0.4655917772439916,-0.8237600872540513,188.24157189735058,-0.015806,0.003627,0.049414,-3.244747952686766,2.3658866778328598,0.884978453692035,0.663970247477486,0,0,-26.581839630299122,20.27837022924,7.814248393909642,34.334661426127205,-111.34755042497984,86.83803532135389,34.47259352214153,145.41745081386725
442.834,442834.0,0.024999999999977263,-0.07181602943481112,0.008484003477288313,0.005892002414920172,0.9973644087838499,0.6036815460050442,-1.0181747610350251,188.231677391369,0.000178,-0.003089,0.014108,-3.2378011479985953,2.362861988705326,0.8742495105169564,0.5253830013971773,0,0,-26.66295832911622,20.337517396185767,7.8363728552519225,34.43743167291771,-112.01412438320715,87.34647325625807,34.66850284352265,146.27581734951966
442.856,442856.0,0.02199999999999136,-0.07358101262300776,0.009427001617225836,0.006077001042524811,0.9972261710766575,0.6150862907342445,-1.1285711787762787,188.4338638656988,0.02862,0.280997,-0.261764,-3.220707334771871,2.362861988705326,0.884978453692035,0.9173586232019895,0,0,-26.73418995437216,20.389500359937262,7.855606344483288,34.52765831161767,-112.6022765622031,87.7950422641765,34.841326183101216,147.03344084632354
442.881,442881.0,0.024999999999977263,-0.07353299479831289,0.008974999365113054,0.004345999692566166,0.9972429294555362,0.4210923004724813,-1.0623050222774684,188.4303889662052,0.056501,-0.340507,0.265485,-3.1968539513193175,2.3644404476020426,0.9338862066686616,2.177500855880908,0,0,-26.81470763774138,20.44857190965484,7.877730805825569,34.629918877914285,-113.27264425314603,88.30625656191741,35.03826945324668,147.8966323041132
442.901,442901.0,0.020000000000038654,-0.07357701635017602,0.008997001999300511,0.007164001591973865,0.997223221601473,0.7429529979450749,-1.0885850550183152,188.43243188939664,0.010906,-0.076858,-0.002377,-3.2080394355258095,2.267331189839684,0.8936960336119801,5.284546577137137,0,0,-26.87864471676789,20.495860718606973,7.896408529958978,34.71159915761272,-113.81021714748242,88.71617377629033,35.19619762384616,148.58923068167283
442.93,442930.0,0.028999999999996362,-0.0736119984532279,0.00853399982067933,0.009416999802125294,0.9972059790462097,1.004328244526947,-1.0546869118538786,188.43438932326794,0.022964,-0.046162,0.033683,-3.2084082069617232,2.295193617400272,0.8882986371094124,0.9787168860809533,0,0,-26.971677860398128,20.561613323112315,7.922325714933723,34.82835904529211,-114.59239580543387,89.31246056266052,35.42594506957921,149.59586705724348
442.978,442978.0,0.04800000000000182,-0.07528902189047451,0.008054002341721657,0.011467003334060371,0.9970632898986864,1.2409704323859119,-1.019195498349019,188.62546945295034,0.000756,0.006478,0.048012,-3.223674202280156,2.3457370042609043,0.8951504599147194,1.1091929710131152,0,0,-27.125681454332295,20.67178261674753,7.964964049514976,35.02236204521389,-115.89442851524187,90.30470612826444,35.80826334395594,151.26762829141757
443.011,443011.0,0.03300000000001546,-0.07531202946263653,0.006249002444657103,0.010572004135848117,0.9970843900669678,1.1541926677925745,-0.8052593184517939,188.63084351192106,0.022304,0.016014,0.025123,-3.215197575852739,2.3655579091739796,0.8835201081259116,0.7422612993077111,0,0,-27.23206270300759,20.749191937888178,7.9945040146921755,35.157165693166874,-116.79308658444154,90.98942946221507,36.072081976440906,152.42336623891018
443.036,443036.0,0.024999999999977263,-0.0753270221811372,0.003909001151062239,0.010655003137520632,0.9970942936089159,1.1838202859108793,-0.538617183317359,188.63501789131462,-0.026528,0.000224,0.015863,-3.2377127502538405,2.3644404476020426,0.8744740234142396,0.9716076963783989,0,0,-27.312442642403834,20.808330885617472,8.016592017395304,35.25935202061019,-117.47589765050101,91.50963773435504,36.272496776875606,153.30229538123854
443.062,443062.0,0.02600000000001046,-0.07711300618373076,0.004675000374890633,0.011925000956271825,0.9969400799451267,1.3212117835346169,-0.6394648762322646,188.83863454687227,-0.02635,0.051323,0.044085,-3.248541675430929,2.3911586724742575,0.8851409822618177,1.1822861540681078,0,0,-27.396623173910466,20.86980633725515,8.039328342004083,35.366008794863085,-118.18820985302297,92.0522526991239,36.4815193137678,154.21903853377478
443.082,443082.0,0.01999999999998181,-0.07715195352282853,0.005437996724091942,0.009794994099389586,0.9969563994226793,1.0710744274414437,-0.7078670918226416,188.843696984043,-0.002534,-0.003392,0.02651,-3.2418278017986863,2.3764871077558,0.881281518985962,0.8294973888081149,0,0,-27.461594007419027,20.91762951070459,8.057031161649304,35.44858418773873,-118.73744173317085,92.47060528933761,36.64265993700064,154.9263587096714
443.11,443110.0,0.02800000000002001,-0.07718603555077697,0.007474003442418405,0.010399004789631922,0.996934459173662,1.1221031953216152,-0.9458529872279124,188.84513931989025,0.005057,0.004459,0.037793,-3.233426396428292,2.37161521479576,0.8850869405492547,0.37252617098516416,0,0,-27.552365185869455,20.9841711497218,8.081707044180929,35.563777287069655,-119.50890795837574,93.05816208153024,36.868947734237864,155.9189190669288
443.129,443129.0,0.019000000000005457,-0.07722799345747637,0.008231999302609745,0.008300999296764273,0.9969449155418213,0.8756390429989509,-1.0139497978092211,188.85135496896842,0.01411,-0.032179,0.036581,-3.2261994642721343,2.353135264997126,0.8859419043718952,1.0453273633849773,0,0,-27.61380028740161,21.029231838802932,8.09852369605137,35.641782280045,-120.03357016383653,93.45771748646762,37.02281968446288,156.5946308353833
443.159,443159.0,0.029999999999972715,-0.07887798750489956,0.009088998560207309,0.009679998466586725,0.9967958420970848,1.0237907942707196,-1.1257528446171436,189.03889174727428,0.03571,0.000704,0.036395,-3.208992303696093,2.359261334686518,0.8864181003031473,0.6090446685812387,0,0,-27.710586271329685,21.099825896752783,8.125101953182503,35.764458979882455,-120.86488775197566,94.09071226336962,37.266572743058134,157.66388430378368
443.184,443184.0,0.025000000000034106,-0.07886097475577798,0.007013997754746031,0.011051996462140452,0.9967996809140068,1.1992641647858675,-0.9010845461916653,189.0375409065237,0.008537,-0.004354,0.04888,-3.216393374664066,2.359043906292372,0.8931456154676692,0.40016513964742984,0,0,-27.790811078922196,21.158807430120028,8.147262405690112,35.86644946180788,-121.55965802894966,94.61968244912335,37.47025430320066,158.55799577828196
443.208,443208.0,0.02400000000000091,-0.07891400422548991,0.008155000436663588,0.008932000478268445,0.996808053374587,0.9467109589733566,-1.012335026520225,189.044590439573,0.008352,-0.012193,0.037716,-3.2199448427745443,2.3549168935723785,0.8905546003646808,0.25124177361685834,0,0,-27.868004519914138,21.215424483871047,8.168697900461337,35.96453165747875,-122.22849013742763,95.12885263673627,37.66630305281174,159.41879056536538
443.234,443234.0,0.025999999999953616,-0.07891298884273004,0.00595999915733366,0.009558998648481955,0.9968178590629234,1.0381499250473334,-0.7672549869710504,189.04579839164765,-0.024759,0.00462,0.043379,-3.2394038558950826,2.361800555576243,0.892266223618137,0.7965974687240482,0,0,-27.951723085826128,21.276652323103818,8.191852320070778,36.07078044593426,-122.9552349376578,95.68204559713598,37.8792912131332,160.35386838845815
443.263,443263.0,0.028999999999996362,-0.0806530148711672,0.006979001286819782,0.010810001993196998,0.9966591837685222,1.1703203751722726,-0.8970072249005784,189.24381011271603,-0.003567,0.005521,0.042698,-3.237063332998064,2.36567978917469,0.8927234936587014,0.15702191517863437,0,0,-28.045665797647075,21.34514453921552,8.2177280405557,36.18985520255433,-123.76855924578948,96.30105478877316,38.11760532630929,161.39992102139013
443.286,443286.0,0.023000000000024556,-0.08066197265886271,0.005442998155044379,0.00914899689886111,0.9966846621643226,0.9947369410668768,-0.7062375160418689,189.24762854016382,-0.018819,-0.024187,0.026818,-3.243810492213515,2.3522696368216023,0.884918021549108,0.7356461846614889,0,0,-28.12011825430611,21.399555174366597,8.238260680909873,36.28430723251507,-124.41532196563921,96.79324455778412,38.30708532197042,162.23228769104978
443.311,443311.0,0.024999999999977263,-0.08066996279978127,0.0074269965751081616,0.010532995142805207,0.9966575404004512,1.1345307831067382,-0.9456374033832694,189.24555989890064,0.012434,0.010116,0.029227,-3.2309360648517047,2.363291895895811,0.8821386858238901,0.6869827154361561,0,0,-28.201213516611375,21.458361915287085,8.26038363144858,36.38686133256963,-125.12035230355386,97.32970360566581,38.513594912756446,163.13939537186184
443.338,443338.0,0.027000000000043656,-0.0823729694843625,0.008333996912613077,0.011734995652689522,0.9964976308405455,1.2616739145745886,-1.0624913327546663,189.43923661763588,0.036882,0.050911,0.028619,-3.2113079561890574,2.390879732770008,0.8804364419451949,1.2555768747719327,0,0,-28.288448790362512,21.522170796476374,8.284201375965862,36.49750899986487,-125.88414042089488,97.91080221717162,38.737268349907886,164.1218406278428
443.363,443363.0,0.024999999999977263,-0.08236499803295913,0.006258999850522567,0.010526999748594196,0.9965269762009431,1.1432325144486701,-0.81412232852463,189.4416256091886,0.003555,0.00672,0.037496,-3.2201054177338415,2.3799030151929985,0.8843347013799868,0.5838905171604973,0,0,-28.368731489267166,21.58194278979557,8.306212287014473,36.599977369516196,-126.59335870812592,98.45035078691602,38.94492365708306,165.03427835283858
443.388,443388.0,0.024999999999977263,-0.08234498867818242,0.006669999082925214,0.012915998224147237,0.996497862989027,1.4122535020533298,-0.8835597238802949,189.43684768735162,0.002739,0.039935,0.030599,-3.2247229148662706,2.3920699043045976,0.8825793847114074,0.5252589563698986,0,0,-28.44923412471044,21.64144036517534,8.328320654548953,36.70247659609657,-127.30458956124303,98.9913867960449,39.153131673446595,165.94927778707566
443.416,443416.0,0.02800000000002001,-0.08234599067641692,0.006901999218524634,0.010659998793027035,0.9965228871692008,1.1523864217803759,-0.8887858145608395,189.43867739301717,-0.008628,0.019689,0.039961,-3.2333135800164716,2.3870033128758767,0.8868650088486191,0.38768749689296034,0,0,-28.53952636632676,21.70841832249592,8.35303287732089,36.81756577407503,-128.10369629950077,99.59922250907523,39.38701659401175,166.9769471317671
443.442,443442.0,0.02600000000001046,-0.08394003885799346,0.007788003605266297,0.012054005580107852,0.996367461244012,1.3016705749717423,-1.0051945268731908,189.61972663323093,0.014299,0.067703,0.03448,-3.224803875780757,2.4104230908030186,0.8857975067712693,0.9592593181093575,0,0,-28.623592519407225,21.770480408630718,8.376091367550965,36.92455514338935,-128.84790970500566,100.16525499969985,39.60479496956816,167.93420384189344
443.462,443462.0,0.01999999999998181,-0.08394702305370252,0.0076430020989368104,0.009743002675643249,0.9963932736315512,1.0391210740858468,-0.9664344824350632,189.62293076173788,-4.2e-05,0.004929,0.034053,-3.2280327158482476,2.390630171410655,0.8851608101283558,1.0032328354747404,0,0,-28.688088596922782,21.818688870446735,8.393807317686374,37.0069941045837,-129.4216714769436,100.60162877710839,39.77267111592174,168.67269494476054
443.494,443494.0,0.03200000000003911,-0.0839300214271274,0.009310002376820637,0.01171800299157725,0.9963592543680593,1.24871668345186,-1.1757459905327659,189.6172674212694,0.021546,0.029532,0.044037,-3.2175578552184896,2.3918590384088816,0.8905745012959833,0.3704685475145602,0,0,-28.79138564383005,21.89518903593197,8.422132463610517,37.13859859291329,-130.3429958175473,101.30227482625907,40.04217935475761,169.85691875610866
443.519,443519.0,0.024999999999977263,-0.08391100351712978,0.008375000351038147,0.009782000410012556,0.9963900417636894,1.0365891116006012,-1.0503574392905601,189.61811066570027,0.018573,0.032015,0.038242,-3.2152171235176166,2.393616672368982,0.889554053345575,0.12399752289577401,0,0,-28.87182459021044,21.954985511892136,8.444396826142896,37.241260474810005,-131.0647914323019,101.85114946405587,40.253289275410985,170.78538372093064
443.545,443545.0,0.02600000000001046,-0.08573401095899352,0.009432001205650346,0.010960001400967747,0.9962131273414493,1.1588305422578353,-1.1844945087268188,189.82552111210708,0.066969,-9.6e-05,0.042508,-3.188263058311542,2.3773388005859757,0.8913347875937722,1.2130099460677162,0,0,-28.955420235421933,22.017219545373756,8.46752523152989,37.34800263823576,-131.81763235842317,102.42359717223582,40.47344493143085,171.75365649327608
443.565,443565.0,0.01999999999998181,-0.08571000255321529,0.008035000239354625,0.009331000277961172,0.9962440296771138,0.9865225806423572,-1.008982821156018,189.82576869535885,0.020102,0.025228,0.059678,-3.1991653615749382,2.3825284556185533,0.9000988404614036,0.7459915523504034,0,0,-29.019185496588104,22.06476632138543,8.48535192728175,37.42951024302293,-132.3980160683544,102.86489249866312,40.64315196997633,172.5006165460401
443.595,443595.0,0.03000000000002956,-0.08568703216876018,0.005960002237513399,0.008458003175316834,0.9962683740206375,0.9071961388035816,-0.76348919238253,189.8255491126498,-0.013082,-0.005946,0.021508,-3.2250931552082163,2.368150749936267,0.8840529047161447,1.1237046652899918,0,0,-29.115160457435447,22.136242175054058,8.512354892495619,37.55217666009054,-133.27147088207832,103.5289797639154,40.89852261675145,173.6235018533319
443.62,443620.0,0.024999999999977263,-0.08573197234745684,0.0034629988830220107,0.00829599732415553,0.9962776786541735,0.9131618645410912,-0.476860023850083,189.83283323956346,0.000873,-0.002352,0.029169,-3.2280757698727687,2.3643263191810218,0.8816962634585339,0.21568873445219666,0,0,-29.19578778631558,22.19544594380241,8.534456215113503,37.6545984973352,-134.00136557673554,104.08386591250996,41.1118840221291,174.5623062698333
443.646,443646.0,0.02600000000001046,-0.08738502521774899,0.004279001234842912,0.009377002706034586,0.9961212874627149,1.027617603012581,-0.582342996500591,190.0216860241388,-0.053379,-0.009861,0.049358,-3.258465333300843,2.3584648706454785,0.8913233379507912,1.2466301959709296,0,0,-29.279717756332307,22.256918428101145,8.557380317963434,37.761104958831616,-134.76263823840048,104.66254579164082,41.33437591039623,175.5413258307644
443.666,443666.0,0.01999999999998181,-0.087410004665378,0.0062330003326770515,0.008092000431898396,0.996120053166415,0.8613594884206661,-0.7925563587113629,190.02381477427502,-0.009952,-0.001129,0.029723,-3.250578849588479,2.360152561787698,0.8860742610113284,0.48113858568368295,0,0,-29.344887062998264,22.304087725514012,8.575206784722432,37.84347892845341,-135.34953597965992,105.1086275461507,41.505880046090525,176.29654792994035
443.696,443696.0,0.03000000000002956,-0.08738702155007912,0.003957000975816346,0.008964002210568039,0.9961262456497432,0.9836874425000569,-0.5414543191794521,190.02243855374397,-0.026791,0.005276,0.041481,-3.255057810879084,2.3648875832583736,0.8893684203077917,0.24343150540385627,0,0,-29.442404428486014,22.374892302367712,8.601789012552798,37.96685078182757,-136.23280811251536,105.77987431522239,41.76393371646736,177.43185229779507
