# source_file=20251214_144256_glider_ble.csv
# total_time_s=21.447000
# distance_path_m=0.000094
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
260.93,260930.0,0.023000000000024556,0.30002196942086234,0.6330719354754123,-0.648766933875731,-0.29716696971185247,130.0467065866579,-0.7467300498707211,-91.05516421211485,0.01869,0.008701,-0.112217,0.01167033025226201,0.013132615750658617,-0.00038468640390632264,0.20457089162568395,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
260.954,260954.0,0.02400000000000091,0.2982921268999111,0.6338802696663525,-0.6489532760787349,-0.2967781262558225,130.23525614619308,-0.6252072547197408,-91.05638312430024,-0.017887,-0.011207,-0.112704,-0.004872507917015663,0.002711514805656576,0.000169921163018134,0.8149774506446116,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
260.98,260980.0,0.02600000000001046,0.29901991660814126,0.6335378233164625,-0.6482178192224469,-0.2983799167866269,130.02655682894732,-0.5494835710022514,-91.05628916815874,0.017336,-0.006646,-0.105236,0.005557665817899219,-0.00012204188586841707,0.004434259923231485,0.44688625680172783,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.001,261001.0,0.020999999999958163,0.29918593180640873,0.6334458556183858,-0.6491068520487675,-0.29646993242546776,130.18364777483595,-0.7340922775549203,-91.05829995128303,-0.008751,0.010641,-0.112733,-0.0025885645608303247,0.006988541728402789,0.0026250915871796118,0.5220632336473922,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.032,261032.0,0.03100000000000591,0.29921996648302696,0.633447929044651,-0.6490859272929685,-0.2964769667902827,130.179980469104,-0.7353254327808346,-91.05566473274693,-0.010074,-0.003498,-0.112407,-0.008439852536130391,0.0032731018552401266,0.001683167353021854,0.2256434565728064,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.051,261051.0,0.019000000000005457,0.2975058901455241,0.634252765801258,-0.6485127605357346,-0.29773289006170406,130.21911250121818,-0.46965384834549173,-91.05590455367974,-0.00503,-0.030656,-0.119648,-0.008097298410853227,-0.010330783820695886,-0.0019277059549418314,0.7410060071657772,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.082,261082.0,0.03100000000000591,0.2992610994054262,0.6334162104015808,-0.6490782156040221,-0.2965200984949492,130.172459939653,-0.7360674191429606,-91.05744908376263,0.00467,0.024068,-0.100256,-0.002264988107925547,0.011847668764642712,0.006766622459466887,0.7911391102097992,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.107,261107.0,0.025000000000034106,0.2995540424214985,0.6332910896838407,-0.6482140917971693,-0.2983760422546754,129.9794781892222,-0.5977505089064054,-91.05547919474614,0.022413,-0.016644,-0.116723,0.009267405899286547,-0.0009547117810179123,0.0014822435449058828,0.7209124437103431,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.136,261136.0,0.028999999999996362,0.29948417005854044,0.6332383595769057,-0.6482683681115181,-0.29844016946571705,129.97996042512796,-0.5915723432201531,-91.06793009312467,0.029881,-0.02263,-0.116501,0.01933246667884383,-0.01083647691772505,-0.0010871943358664402,0.4943879360538677,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.156,261156.0,0.01999999999998181,0.2985019716045535,0.6336929397190113,-0.6489199382705204,-0.29703997174362845,130.19314509151886,-0.6270286588971827,-91.06924597816553,-0.012544,0.00223,-0.106718,0.0031711475656657183,-0.002828060353951929,0.002548357434495088,0.9199731083195946,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.183,261183.0,0.026999999999986812,0.30030005389755826,0.6328481135829568,-0.6494431165614116,-0.2958830531047993,130.1375058149208,-0.8914174475003535,-91.06854471877674,0.008537,0.036728,-0.127157,0.004641473775574076,0.020841871453250067,-0.0063035615565668526,0.9375448783011132,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.209,261209.0,0.02600000000001046,0.29861890705592486,0.6336398027818598,-0.6488337980527827,-0.29722390749011346,130.16622335479389,-0.6212292293397655,-91.06896026850498,-0.001672,-0.013345,-0.108817,-0.00014431454184463816,0.004762301472550436,-0.0004961355111642507,0.6828223471555667,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.238,261238.0,0.028999999999996362,0.29862200022336927,0.6336160004739448,-0.6488400004853324,-0.29725800022234905,130.16289584280344,-0.6200067004525451,-91.07220558080789,-0.005636,-0.011112,-0.112703,-0.004712139082605581,-0.0018678159040245142,0.0001722809318814724,0.278586243184092,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.262,261262.0,0.02400000000000091,0.30058795288179,0.6327049008213,-0.6490368982612025,-0.29678695347760997,130.03067143979803,-0.8381654632142655,-91.0694751769764,0.019059,0.030105,-0.114649,0.006130159477477895,0.016628538680078995,-0.0005579171301106729,0.8938483436342369,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.282,261282.0,0.01999999999998181,0.29865297415233283,0.6336089451627321,-0.6487579438516242,-0.2974209742589593,130.14548122649114,-0.6079081288048828,-91.0711074875327,-0.004579,-0.009738,-0.125326,-0.0001251792177885411,0.00618289887215428,-0.005878322366889421,0.6643556372028142,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.311,261311.0,0.028999999999996362,0.3002801898122727,0.6328334000248768,-0.6494014104978012,-0.29602618712324447,130.12642784775431,-0.8786217054640297,-91.07204313111463,0.002898,0.032469,-0.114581,7.986366239280833e-05,0.02318510211175341,-0.0032456915860825607,0.5933116138417233,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.337,261337.0,0.02600000000001046,0.3001999901628968,0.6327569792655032,-0.6494619787181055,-0.2961379902960024,130.12360201799635,-0.8692217117300178,-91.0886468403517,0.005468,0.038066,-0.111454,0.00153667297905183,0.03328230078408351,-0.00047637580587153597,0.4065747096569228,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.355,261355.0,0.018000000000029104,0.2983559689539746,0.6336209340673099,-0.6490189324650405,-0.29712396908217276,130.19862943419955,-0.6159077604894941,-91.08969128173655,-0.002809,-0.010619,-0.108368,-0.0015577311855578342,0.01567167031515818,0.001957286442344257,1.002515900838049,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.387,261387.0,0.031999999999982265,0.30021899283707515,0.6327629849029082,-0.6489079845177047,-0.29731799290629013,130.01578029261444,-0.7658016234183992,-91.08643984580118,0.01962,0.015458,-0.114442,7.986366239280833e-05,0.017912170868629326,0.0002034517243492337,0.10259092686773852,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.41,261410.0,0.023000000000024556,0.29833097202505854,0.6336419405824475,-0.648916939150088,-0.2973269721192051,130.18257795333136,-0.595105478014047,-91.0883454411869,-0.003282,-0.003448,-0.117552,0.001621302558546504,0.009205232737105391,-0.0019871617751822134,0.3960714286101343,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.442,261442.0,0.031999999999982265,0.2983380511582675,0.6335801086447423,-0.6489401112786374,-0.2974010509975931,130.17531920544414,-0.5931523084076462,-91.09684183134779,0.001112,-0.012157,-0.108398,-0.0002300028968427704,-0.0009181369084799891,0.002098448987208483,0.3460183117165563,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.462,261462.0,0.01999999999998181,0.3000480259258008,0.6327680546746425,-0.6495300561229718,-0.2961190255863136,130.1388569330356,-0.8612511788380832,-91.09749363388987,0.003981,0.024862,-0.105436,0.0004970692977627726,0.01304008071927913,0.004843124402742426,0.7122038269643378,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.488,261488.0,0.02600000000001046,0.2983040195793341,0.6335960415863944,-0.6489640425950808,-0.29734901951665216,130.18301962824745,-0.5946744890123422,-91.09685529489886,-0.00195,-0.008264,-0.109979,-0.0022260620679955905,0.0038332468986754624,0.004084088815515888,0.3704254879157463,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.515,261515.0,0.026999999999986812,0.298275971963253,0.6335539404484665,-0.6489919389973565,-0.29740597204502955,130.18041517585434,-0.5908417881774252,-91.10488714819783,-0.011527,-0.001535,-0.109202,0.00045244213678182106,0.003115490869707439,0.004145562641534463,0.10272913445767953,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.537,261537.0,0.02199999999999136,0.30023900761361094,0.6326320160425991,-0.649047016458859,-0.29727300753839764,130.0181429710167,-0.7797978654555145,-91.10406206583967,0.012587,0.013191,-0.112107,0.00045244213678182106,0.010060053458422442,0.002742429869898873,0.322040662450576,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.562,261562.0,0.025000000000034106,0.29891995540099653,0.6332359055208934,-0.6495359030889257,-0.29624695579980936,130.2275499665615,-0.7523190836321518,-91.10702115155618,-0.014439,-0.001686,-0.109311,0.000430734492974082,0.006027504810129695,0.0034472896140798344,0.1637497949021908,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.588,261588.0,0.02600000000001046,0.29942111917217423,0.6329942519371428,-0.6487652582141387,-0.2979411185831213,130.0306541621304,-0.6484879610388103,-91.10769835064879,0.011106,-0.006473,-0.100316,0.000430734492974082,0.001517219721736269,0.008587942635482994,0.2630302057738235,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.614,261614.0,0.025999999999953616,0.29936903295798767,0.6329580696833071,-0.6488140714289182,-0.29796403280330913,130.03325354239047,-0.6458634038986456,-91.11652283081733,0.017149,-0.004698,-0.104304,0.007931963070111273,0.00036002069951802376,0.008858624157020616,0.2921072395425708,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.64,261640.0,0.02600000000001046,0.2988259370270722,0.6331978665633784,-0.649557863115763,-0.29637493754358235,130.22444447514837,-0.7380770215488749,-91.11898107687196,-0.001053,0.001507,-0.11895,0.0017209834680542106,0.0031304218753207733,0.0011715255206169815,0.3947564520268447,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.668,261668.0,0.02800000000002001,0.29921306592233077,0.6330301394685827,-0.6486971429203215,-0.29822206570399457,130.02386421392765,-0.6090776561975927,-91.11675792458657,0.029364,-0.019562,-0.106021,0.00045244213678182106,-0.007159970733807161,0.004596885431696125,0.38998048695199466,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.688,261688.0,0.01999999999998181,0.29951106923214144,0.6328841462915038,-0.6496191501598086,-0.2962190684711937,130.17765302903422,-0.813143100464841,-91.11754010510504,-0.014586,0.019324,-0.115493,0.00018183367898472365,0.007127630505425456,0.001465806015769823,0.7314581950084013,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.719,261719.0,0.03100000000000591,0.2994340532296478,0.6328241124955705,-0.6496771154914869,-0.29629805267216874,130.1774636684706,-0.8057083196820453,-91.13153532695665,-0.018501,0.02177,-0.112655,-0.012129120619100977,0.017908806549534816,0.0010495932540454615,0.5280543535453348,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.744,261744.0,0.025000000000034106,0.2992939668919536,0.6329109299870803,-0.64872192823806,-0.2983399669974855,130.00611621327863,-0.6114645280084717,-91.12850610554896,0.014868,-0.015462,-0.122381,0.0006178242958448169,0.0025511769195538745,-0.004203871525733722,0.8255328312866053,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.765,261765.0,0.020999999999958163,0.2987780756821394,0.6331321603758787,-0.6495411645323703,-0.2966000751304398,130.20850529331756,-0.719838749918387,-91.13179226346844,-0.002014,0.001056,-0.101681,-0.0019217819127664054,0.0037759886230500335,0.0034411577211882396,0.3880185012957932,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.793,261793.0,0.02800000000002001,0.29894305687407147,0.6330611204402061,-0.6487201234193396,-0.29837705676638965,130.03392199886045,-0.5774896857718108,-91.13076753579736,0.018493,-0.016311,-0.104462,0.007878027697719647,-0.005076538830662916,0.006474339756044016,0.4839301581112967,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.822,261822.0,0.028999999999996362,0.2989609714997529,0.6330259396530069,-0.6487209381567871,-0.29843197155018303,130.02740188642557,-0.5760686566667718,-91.1346449212161,0.009838,-0.016529,-0.118913,0.007487107419133937,-0.009228066314501016,-0.0002453425422940022,0.2727020066444797,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.849,261849.0,0.026999999999986812,0.299147857626594,0.6329316987688883,-0.6495636908532262,-0.29660585883640717,130.17519718512418,-0.7545311834527478,-91.13554870975022,0.002891,-0.00046,-0.110029,0.003549466717574069,-0.0022717586821510176,0.0017174672829988842,0.3048484581154533,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.874,261874.0,0.025000000000034106,0.29746391821691764,0.6337158257696802,-0.648965821576931,-0.2979309180885233,130.20527355475852,-0.4859173847493684,-91.1368029420903,-0.004074,-0.031387,-0.105054,-0.0018347066082056822,-0.015400709877347589,0.005188539144694141,0.5843382879892255,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.899,261899.0,0.024999999999977263,0.29923588705927084,0.6328857611296558,-0.6494847548646905,-0.2967878879832202,130.1510138196869,-0.7467362213107107,-91.13617405413044,0.005249,0.025641,-0.116995,0.0004834012538899959,0.008212175949398166,0.0005881680079985853,0.9667309166245956,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.926,261926.0,0.026999999999986812,0.29922693344311024,0.6328198592422108,-0.6494968555327553,-0.29691093395825674,130.14078914970017,-0.7398026828848216,-91.1463475205816,0.003117,0.011438,-0.108872,0.00047049145833405427,0.012159812274156738,0.0027265878805070027,0.16628284514820105,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.949,261949.0,0.023000000000024556,0.297803141838012,0.6334983017232765,-0.6487403089827567,-0.29854514219141276,130.11991863953762,-0.466285269411364,-91.14524945265593,0.002225,-0.033675,-0.110339,1.645422677195343e-05,-0.008854970391133993,0.0028944201746494928,0.9139285647495353,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
261.975,261975.0,0.02600000000001046,0.2981008679605722,0.6333487194674304,-0.6496367122529018,-0.2966098686209886,130.26775053771442,-0.6646215744957096,-91.14667340947406,-0.012831,0.018115,-0.1155,-0.00825509464079629,0.007691530101610472,0.00022962931799958225,0.7188360800363879,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
262.0,262000.0,0.024999999999977263,0.29964717129575164,0.6326373616523123,-0.6492913711727127,-0.2973251699683606,130.06620535534393,-0.7402031805507834,-91.14397184937982,0.020437,0.007512,-0.112647,0.005379523672146688,0.009716475526915857,0.0005033719819277527,0.551475338431746,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
262.028,262028.0,0.02800000000002001,0.29965493364816453,0.63258585992811,-0.6492968562278363,-0.2974149341441619,130.05747168353602,-0.7362165373763169,-91.15090662854426,0.02181,0.006672,-0.12369,0.012980507362191716,0.010269230561356441,0.0005881680079985853,0.27219741098871536,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
262.053,262053.0,0.024999999999977263,0.2979208503219211,0.6333746817869395,-0.64949567368761,-0.2970438507625334,130.24469683622547,-0.6140218518618232,-91.15519077188053,-0.010981,-0.007242,-0.113475,-0.000960047282833127,0.003217405933853965,-0.002637108355891441,0.6380842602815459,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
262.071,262071.0,0.018000000000029104,0.2996781453718058,0.6325533068472557,-0.6492953149686885,-0.29746414429780915,130.0509974697922,-0.73543302683194,-91.15403252870037,0.025145,0.015031,-0.109533,0.00940065724328927,0.010225239640992156,0.00023653329419707136,0.7130004152967166,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
262.102,262102.0,0.03099999999994907,0.29789691803620644,0.6333768257317741,-0.6495228212893412,-0.2970039182819077,130.25041733937195,-0.6159927950367713,-91.15651432446974,-0.016137,-0.009177,-0.112258,-0.006864775763018697,0.0013664233944481376,0.0007585008942151599,0.5977023178115476,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
