mass_kg,chord_m,span_m,wing_area_m2,Vmin_theo_m_s,sink_rate_m_s,CL_at_Vmin,CD_at_Vmin,glide_at_Vmin,Vstall_m_s
1.0,0.10775000000000001,1.15,0.12391250000000001,11.352355309519426,0.9055243180316739,1.0029420598396197,0.07999999999999999,12.536775747995248,10.37846857249668
1.0,0.10775000000000001,1.175,0.12660625000000003,11.17071458629052,0.8815056191523825,1.0137849918217694,0.08000000000000002,12.672312397772114,10.267465717139514
1.0,0.10775000000000001,1.2000000000000002,0.12930000000000003,10.995713640827754,0.8586098388092436,1.0245131740933302,0.08000000000000003,12.806414676166622,10.159950024354059
1.0,0.10775000000000001,1.225,0.13199375000000002,10.826978866920584,0.8367626900460844,1.0351301744894283,0.08,12.939127181117854,10.05574265402393
1.0,0.10775000000000001,1.25,0.13468750000000002,10.664164750212827,0.8158961842649107,1.0456393797032701,0.08000000000000002,13.070492246290875,9.954677348737986
1.0,0.10775000000000001,1.275,0.13738125,10.506951245248535,0.7959479844847328,1.0560440079059035,0.08000000000000003,13.20055009882379,9.856599317978471
1.0,0.10775000000000001,1.3,0.14007500000000003,10.355041443271018,0.7768608361426979,1.0663471202576054,0.07999999999999999,13.32933900322007,9.761364240910591
1.0,0.10775000000000001,1.3250000000000002,0.14276875000000003,10.208159493655366,0.7585820648559906,1.076551631427594,0.08000000000000003,13.45689539284492,9.668837373157299
1.0,0.10775000000000001,1.35,0.14546250000000002,10.066048747194811,0.7410631321757142,1.0866603192245208,0.07999999999999999,13.583253990306511,9.57889274498291
1.0,0.10775000000000001,1.375,0.14815625000000002,9.928470093949784,0.7242592417061539,1.0966758334279378,0.07999999999999999,13.708447917849224,9.491412440032168
1.0,0.10775000000000001,1.4,0.15085,9.79520047215424,0.7081289890838136,1.106600703900277,0.08000000000000004,13.832508798753455,9.40628594523161
1.0,0.10775000000000001,1.425,0.15354375000000003,9.666031527876818,0.6926340502500828,1.1164373480497292,0.07999999999999999,13.955466850621617,9.323409563701672
1.0,0.10775000000000001,1.4500000000000002,0.15623750000000003,9.540768407853255,0.6777389032413857,1.1261880777064006,0.08000000000000002,14.077350971330006,9.242685883586692
1.0,0.10775000000000001,1.475,0.15893125000000002,9.419228670221372,0.6634105793870653,1.1358551054671377,0.08000000000000002,14.198188818339219,9.164023296615566
1.0,0.10775000000000001,1.5,0.16162500000000002,9.30124129986615,0.6496184403691293,1.1454405505583811,0.08000000000000003,14.318006881979759,9.087335560982527
1.0,0.11100000000000002,0.5,0.05550000000000001,21.045314847188486,2.583963280915642,0.6515669940861066,0.08000000000000002,8.144587426076333,15.507591152159195
1.0,0.11100000000000002,0.525,0.05827500000000001,20.289131318691545,2.431082594875184,0.6676574909124623,0.08,8.34571863640578,15.133859336648186
1.0,0.11100000000000002,0.55,0.061050000000000014,19.593450023725314,2.2937468302031783,0.6833692285731374,0.08,8.542115357164217,14.785908012899743
1.0,0.11100000000000002,0.575,0.063825,18.950996312311553,2.169771684885509,0.69872775810738,0.08000000000000002,8.734096976342249,14.460903313613397
1.0,0.11100000000000002,0.6,0.0666,18.355638365531558,2.0573575767263317,0.7137558807735915,0.08000000000000002,8.921948509669893,14.156429144341867
1.0,0.11100000000000002,0.625,0.069375,17.80216891958092,1.9550092727186277,0.7284740453358689,0.07999999999999999,9.105925566698362,13.8704111934009
1.0,0.11100000000000002,0.65,0.07215,17.286135507114395,1.8614747409797854,0.7429006744626941,0.08,9.286258430783677,13.601057180135955
1.0,0.11100000000000002,0.675,0.07492500000000002,16.80370702700571,1.775698088818404,0.7570524351101752,0.08,9.46315543887719,13.346809393801344
1.0,0.11100000000000002,0.7,0.0777,16.351567843413946,1.6967829567520407,0.7709444642095608,0.08000000000000004,9.636805802619506,13.106306642837643
1.0,0.11100000000000002,0.725,0.080475,15.926832977314524,1.6239637663127695,0.7845905583707254,0.08000000000000002,9.807381979634066,12.878353486066727
1.0,0.11100000000000002,0.75,0.08325000000000002,15.526979623856159,1.5565829319264288,0.7980033343749926,0.07999999999999999,9.97504167968741,12.66189515416304
1.0,0.11100000000000002,0.775,0.08602500000000002,15.149791425652607,1.4940726479238942,0.8111943657735344,0.08,10.13992957216918,12.455996958131639
1.0,0.11100000000000002,0.8,0.08880000000000002,14.793312800270124,1.4359402183590333,0.8241742998006234,0.08000000000000004,10.302178747507787,12.25982726587446
1.0,0.11100000000000002,0.825,0.091575,14.455811257205765,1.381756154363549,0.8369529579617765,0.08,10.461911974522206,12.072643338444509
1.0,0.11100000000000002,0.8500000000000001,0.09435000000000002,14.135746112104858,1.3311444511613195,0.8495394229993612,0.08000000000000002,10.619242787492013,11.893779475065358
1.0,0.11100000000000002,0.875,0.09712500000000002,13.831742359859765,1.283774594918273,0.8619421144248655,0.08000000000000002,10.774276430310815,11.72263703493681
1.0,0.11100000000000002,0.9,0.09990000000000002,13.542568735794225,1.2393549523145388,0.8741688544030427,0.08000000000000002,10.927110680038032,11.558675994500748
1.0,0.11100000000000002,0.925,0.10267500000000002,13.2671191982003,1.1976272728497714,0.8862269254527579,0.08,11.077836568159475,11.401407768519999
1.0,0.11100000000000002,0.95,0.10545000000000002,13.004397222406228,1.1583620923076454,0.8981231211735777,0.08000000000000003,11.226539014669719,11.250389077307648
1.0,0.11100000000000002,0.9750000000000001,0.10822500000000003,12.753502418142167,1.1213548704123009,0.9098637910015369,0.07999999999999999,11.373297387519212,11.105216684583505
1.0,0.11100000000000002,1.0,0.11100000000000002,12.513619076874475,1.0864227300345954,0.9214548798312424,0.08000000000000003,11.518185997890527,10.965522863560272
1.0,0.11100000000000002,1.025,0.113775,12.284006330364548,1.053401691911739,0.9329019632061716,0.08000000000000002,11.661274540077143,10.830971475076241
1.0,0.11100000000000002,1.05,0.11655000000000001,12.063989660706264,1.0221443196081206,0.9442102786683957,0.08,11.802628483354946,10.701254562467279
1.0,0.11100000000000002,1.0750000000000002,0.11932500000000004,11.852953549052561,0.9925177057562283,0.9553847537679102,0.08000000000000004,11.942309422098871,10.576089384594969
1.0,0.11100000000000002,1.1,0.12210000000000003,11.650335087832186,0.9644017435087117,0.9664300311565709,0.08000000000000004,12.08037538945713,10.455215821921918
1.0,0.11100000000000002,1.125,0.12487500000000001,11.455618411517941,0.9376876373824053,0.9773504911291596,0.07999999999999999,12.216881139114497,10.338394101439464
1.0,0.11100000000000002,1.15,0.12765,11.268329825495615,0.9122766158696187,0.9881502719220039,0.08,12.351878399025047,10.225402795139049
1.0,0.11100000000000002,1.175,0.130425,11.08803353249917,0.8880788147781796,0.998833288035922,0.08000000000000002,12.485416100449022,10.116037053988618
1.0,0.11100000000000002,1.2000000000000002,0.13320000000000004,10.914327872353523,0.8650123055821205,1.0094032468135667,0.07999999999999999,12.617540585169587,10.010107045351008
1.0,0.11100000000000002,1.225,0.13597500000000004,10.746842004128267,0.8430022473835975,1.0198636634702165,0.08000000000000002,12.748295793377704,9.907436566714926
1.0,0.11100000000000002,1.25,0.13875,10.585232970822966,0.8219801446084328,1.030217874750779,0.08000000000000003,12.877723434384734,9.807861812699569
1.0,0.11100000000000002,1.275,0.141525,10.42918309582704,0.8018831954423304,1.0404690513634378,0.08000000000000004,13.005863142042966,9.71123027569923
1.0,0.11100000000000002,1.3,0.1443,10.278397667980803,0.7826537183876192,1.0506202093212618,0.08000000000000002,13.13275261651577,9.617399763380117
1.0,0.11100000000000002,1.3250000000000002,0.14707500000000004,10.132602878392683,0.764238646280071,1.0606742203067687,0.08,13.258427753834608,9.526237518628779
1.0,0.11100000000000002,1.35,0.14985000000000004,9.991543977468208,0.7465890787301341,1.070633821160387,0.07999999999999999,13.382922764504839,9.437619429561245
1.0,0.11100000000000002,1.375,0.152625,9.854983625061646,0.7296598853051175,1.0805016225816657,0.07999999999999999,13.506270282270824,9.3514293188995
1.0,0.11100000000000002,1.4,0.1554,9.722700410418785,0.713409352898195,1.0902801171216194,0.07999999999999999,13.628501464020244,9.267558303460792
1.0,0.11100000000000002,1.425,0.15817500000000004,9.594487521758703,0.6977988716765872,1.099971686535546,0.08000000000000004,13.749646081694317,9.185904215728328
1.0,0.11100000000000002,1.4500000000000002,0.16095000000000004,9.470151548041201,0.6827926547971644,1.1095786085577595,0.08000000000000002,13.86973260697199,9.106371080515197
1.0,0.11100000000000002,1.475,0.16372500000000004,9.349511397764031,0.668357487749065,1.1191030631528505,0.07999999999999999,13.988788289410634,9.028868640625461
1.0,0.11100000000000002,1.5,0.16650000000000004,9.232397321596007,0.6544625037510253,1.1285471382920669,0.08000000000000002,14.106839228650832,8.95331192618177
1.0,0.11425000000000002,0.5,0.05712500000000001,20.89402547491026,2.6026732314337524,0.6422327696788961,0.08000000000000002,8.027909620986199,15.285432360901577
1.0,0.11425000000000002,0.525,0.059981250000000014,20.14327795590922,2.4486855675611725,0.6580927571185515,0.07999999999999999,8.226159463981896,14.917054556053719
1.0,0.11425000000000002,0.55,0.06283750000000002,19.452597735395198,2.310355382658678,0.6735794114240494,0.08000000000000004,8.419742642800614,14.574087916563586
1.0,0.11425000000000002,0.575,0.06569375000000001,18.81476245898341,2.1854825586272684,0.688717917595324,0.07999999999999999,8.60897396994155,14.253739172572814
1.0,0.11425000000000002,0.6,0.06855000000000001,18.22368438782909,2.072254482863856,0.7035307502443024,0.08000000000000002,8.794134378053778,13.95362684214207
1.0,0.11425000000000002,0.625,0.07140625,17.67419369181216,1.9691650956845221,0.7180380651899884,0.07999999999999999,8.975475814874855,13.671706329780411
1.0,0.11425000000000002,0.65,0.07426250000000001,17.161869911233463,1.8749532994994338,0.7322580211812322,0.08000000000000003,9.153225264765398,13.406211030703906
1.0,0.11425000000000002,0.675,0.07711875000000001,16.682909485770423,1.7885555561138073,0.7462070464065083,0.08000000000000002,9.327588080081352,13.155605549633718
1.0,0.11425000000000002,0.7,0.079975,16.23402061483802,1.7090690156892072,0.7599000609482776,0.08,9.49875076185347,12.918548195180923
1.0,0.11425000000000002,0.725,0.08283125000000001,15.812339058786147,1.635722556360339,0.7733506637688157,0.08000000000000003,9.666883297110193,12.69386065182957
1.0,0.11425000000000002,0.75,0.08568750000000001,15.415360148560739,1.5678538311101653,0.7865712909038438,0.08000000000000004,9.832141136298041,12.480503260678159
1.0,0.11425000000000002,0.775,0.08854375000000002,15.040883459600524,1.5048909229046485,0.7995733501040477,0.08000000000000002,9.994666876300595,12.277554722907903
1.0,0.11425000000000002,0.8,0.09140000000000002,14.686967467652433,1.4463375682869093,0.8123673360734551,0.08000000000000004,10.154591700918182,12.084195320223467
1.0,0.11425000000000002,0.825,0.09425625000000001,14.351892136643528,1.3917611685474478,0.8249629296165694,0.08000000000000002,10.312036620207115,11.899692954014254
1.0,0.11425000000000002,0.8500000000000001,0.09711250000000003,14.03412785780393,1.3407829963363345,0.8373690833581233,0.07999999999999999,10.467113541976543,11.723391460206114
1.0,0.11425000000000002,0.875,0.09996875000000002,13.73230951058515,1.293070144636308,0.8495940961932911,0.08000000000000002,10.619926202416137,11.554700774012705
1.0,0.11425000000000002,0.9,0.10282500000000001,13.445214681556983,1.2483288684701752,0.8616456782279864,0.08000000000000002,10.770570977849827,11.393088608150341
1.0,0.11425000000000002,0.925,0.10568125000000002,13.171745280061732,1.2062990473984476,0.8735310076530988,0.08000000000000004,10.919137595663727,11.238073376760711
1.0,0.11425000000000002,0.95,0.10853750000000001,12.91091194518799,1.1667495557012628,0.8852567807443834,0.08000000000000003,11.06570975930479,11.0892181504971
1.0,0.11425000000000002,0.9750000000000001,0.11139375000000003,12.661820759340694,1.1294743720683857,0.8968292559770671,0.07999999999999999,11.21036569971334,10.946125469765304
1.0,0.11425000000000002,1.0,0.11425000000000002,12.423661877905694,1.0942892951947216,0.9082542930803311,0.08000000000000002,11.353178663504137,10.808432875761804
1.0,0.11425000000000002,1.025,0.11710625000000001,12.195699758556199,1.061029158477122,0.9195373877234806,0.07999999999999999,11.49421734654351,10.675809044790372
1.0,0.11425000000000002,1.05,0.11996250000000003,11.977264732322354,1.0295454579228485,0.9306837024165592,0.08000000000000002,11.633546280206987,10.54795043191527
1.0,0.11425000000000002,1.0750000000000002,0.12281875000000005,11.767745705164275,0.9997043238092786,0.9416980941184206,0.08000000000000002,11.771226176480255,10.424578346493671
1.0,0.11425000000000002,1.1,0.12567500000000004,11.566583816108897,0.9713847796199031,0.952585138971177,0.07999999999999999,11.907314237139715,10.305436395411034
1.0,0.11425000000000002,1.125,0.12853125,11.373266908054022,0.9444772421056776,0.9633491545183444,0.08000000000000004,12.041864431479299,10.19028824060105
1.0,0.11425000000000002,1.15,0.13138750000000002,11.18732469165458,0.9188822245745928,0.9739942197126632,0.08000000000000003,12.174927746408287,10.078915626190565
1.0,0.11425000000000002,1.175,0.13424375000000002,11.00832450247932,0.894509212146208,0.9845241929765625,0.08000000000000004,12.306552412207024,9.971116637775655
1.0,0.11425000000000002,1.2000000000000002,0.13710000000000006,10.83586756778518,0.8712756830668281,0.9949427285420108,0.07999999999999999,12.436784106775137,9.866704162225286
1.0,0.11425000000000002,1.225,0.13995625000000003,10.669585712522107,0.8491062545309488,1.0052532912659844,0.08000000000000003,12.565666140824801,9.76550452127172
1.0,0.11425000000000002,1.25,0.1428125,10.509138445119612,0.8279319350019261,1.0154591700918187,0.08000000000000004,12.693239626147728,9.667356256178774
1.0,0.11425000000000002,1.275,0.14566875,10.35421037266281,0.8076894679303486,1.0255634903047381,0.08000000000000004,12.81954362880922,9.572109044135594
1.0,0.11425000000000002,1.3,0.14852500000000002,10.204508902594975,0.7883207541585989,1.0355692247109836,0.08000000000000002,12.944615308887293,9.479622729828627
1.0,0.11425000000000002,1.3250000000000002,0.15138125000000005,10.059762194366455,0.7697723422739479,1.0454792038538967,0.07999999999999999,13.068490048173711,9.389766457997492
1.0,0.11425000000000002,1.35,0.15423750000000003,9.919717329712286,0.7519949778091071,1.0552961253664537,0.08000000000000002,13.191201567080668,9.30241789476138
1.0,0.11425000000000002,1.375,0.15709375000000003,9.784138674664197,0.7349432035511382,1.0650225625478182,0.08000000000000002,13.312782031847725,9.217462527175789
1.0,0.11425000000000002,1.4,0.15995,9.652806410133111,0.7185750043571246,1.0746609722411955,0.07999999999999999,13.433262153014946,9.134793031897667
1.0,0.11425000000000002,1.425,0.16280625000000004,9.525515211054973,0.7028514908283715,1.0842137020813118,0.08000000000000002,13.552671276016396,9.054308705042564
1.0,0.11425000000000002,1.4500000000000002,0.16566250000000005,9.402073056771957,0.6877366169965257,1.0936829971720945,0.08000000000000004,13.671037464651173,8.975914946345776
1.0,0.11425000000000002,1.475,0.16851875000000005,9.282300157602196,0.6731969278512334,1.1030710062483766,0.08000000000000002,13.788387578104704,8.89952279161874
1.0,0.11425000000000002,1.5,0.17137500000000003,9.166027984498918,0.6592013331111705,1.1123797873695287,0.08000000000000003,13.904747342119103,8.825048488246344
1.0,0.11750000000000001,0.5,0.058750000000000004,20.748022267143053,2.6209881645713056,0.6332885450640453,0.08000000000000002,7.916106813300565,15.072555742289659
1.0,0.11750000000000001,0.525,0.061687500000000006,20.00252081937558,2.465916894146134,0.6489276541917459,0.08000000000000002,8.111595677396823,14.709308248421312
