mass_kg,chord_m,span_m,wing_area_m2,Vmin_theo_m_s,sink_rate_m_s,CL_at_Vmin,CD_at_Vmin,glide_at_Vmin,Vstall_m_s
1.0,0.13949999999999999,0.8500000000000001,0.118575,13.350758163290601,1.4094120925575786,0.7578057962629656,0.08000000000000002,9.472572453287068,8.662607517126142
1.0,0.13949999999999999,0.8825000000000001,0.12310874999999999,12.980280808764046,1.344832691867899,0.7721573627562638,0.08000000000000002,9.651967034453296,8.501601491950646
1.0,0.13949999999999999,0.915,0.1276425,12.632936200986382,1.2853910833563584,0.786247010085043,0.08000000000000004,9.828087626063033,8.349251702107312
1.0,0.13949999999999999,0.9475,0.13217625,12.306532683740251,1.2305170260759153,0.8000885756443655,0.07999999999999997,10.001107195554573,8.20480930119822
1.0,0.13949999999999999,0.98,0.13670999999999997,11.999152326759715,1.1797203089651314,0.8136947197110177,0.08000000000000004,10.171183996387715,8.067613108710757
1.0,0.13949999999999999,1.0125,0.14124374999999997,11.70910901718224,1.132577320182772,0.8270770610375747,0.08000000000000002,10.338463262969682,7.937076841417919
1.0,0.13949999999999999,1.045,0.14577749999999998,11.434914075797597,1.0887202165397578,0.8402462930019465,0.08000000000000002,10.503078662524329,7.812678546639087
1.0,0.13949999999999999,1.0775000000000001,0.15031125,11.175247860020438,1.0478281266804466,0.8532122836155569,0.07999999999999999,10.665153545194462,7.693951802254189
1.0,0.13949999999999999,1.11,0.154845,10.928936165868679,1.0096199579444696,0.8659841620499964,0.07999999999999999,10.824802025624958,7.580478344649367
1.0,0.13949999999999999,1.1425,0.15937874999999999,10.694930504052175,0.9738484773947148,0.878570393838989,0.08000000000000004,10.982129922987358,7.471881858600833
1.0,0.13949999999999999,1.175,0.1639125,10.472291524257612,0.9402954124179271,0.8909788465162104,0.08000000000000002,11.137235581452629,7.367822718684369
1.0,0.13949999999999999,1.2075,0.16844625,10.2601750136693,0.9087673726384193,0.9032168471349048,0.08000000000000003,11.290210589186307,7.267993514572744
1.0,0.13949999999999999,1.24,0.17297999999999997,10.057820012751032,0.8790924376086995,0.9152912328637692,0.08000000000000002,11.441140410797113,7.172115225762674
1.0,0.13949999999999999,1.2725,0.17751374999999997,9.864538682068133,0.8511172874045498,0.9272083956512903,0.08000000000000002,11.590104945641126,7.079933937201073
1.0,0.13949999999999999,1.305,0.18204749999999997,9.679707624842086,0.8247047784157593,0.9389743217869171,0.08000000000000004,11.737179022336457,6.9912180076837505
1.0,0.13949999999999999,1.3375,0.18658124999999998,9.502760425717792,0.799731886149344,0.9505946270541197,0.08,11.882432838176495,6.905755619062203
1.0,0.13949999999999999,1.3699999999999999,0.19111499999999995,9.333181210395438,0.776087952116391,0.962074588061197,0.07999999999999999,12.025932350764965,6.823352647177247
1.0,0.13949999999999999,1.4025,0.19564874999999998,9.170499065967215,0.7536731838680562,0.9734191702458317,0.08000000000000002,12.167739628072894,6.743830805768374
1.0,0.13949999999999999,1.435,0.20018249999999999,9.014283189993511,0.7323973667352867,0.9846330529750892,0.08000000000000004,12.307913162188608,6.667026022937513
1.0,0.13949999999999999,1.4675,0.20471625,8.864138659068235,0.7121787533775935,0.9957206521007811,0.08,12.446508151259764,6.592787016498377
1.0,0.13949999999999999,1.5,0.20925,8.719702726019491,0.6929431032879084,1.0066861402785707,0.08000000000000003,12.58357675348213,6.520974040044672
1.0,0.143,0.2,0.0286,39.27418388585438,8.653954617888047,0.36306346053327515,0.08000000000000003,4.538293256665938,17.638521876126603
1.0,0.143,0.2325,0.0332475,35.08023128602738,7.1692448237886675,0.39145245724766686,0.08000000000000002,4.893155715595835,16.35933731535305
1.0,0.143,0.265,0.037895,31.801328316262563,6.087581177478982,0.4179174274854736,0.08000000000000003,5.223967843568418,15.323368612717152
1.0,0.143,0.2975,0.0425425,29.158450288522406,5.267971241007198,0.44280348475019427,0.08000000000000002,5.535043559377427,14.462177944808035
1.0,0.143,0.33,0.047189999999999996,26.97703472991991,4.627641244426816,0.4663634591364927,0.08000000000000003,5.829543239206156,13.731570657134489
1.0,0.143,0.36250000000000004,0.0518375,25.141932597942983,4.114973988815841,0.488789142605065,0.08000000000000002,6.109864282563311,13.101565138922629
1.0,0.143,0.395,0.056485,23.57392210868239,3.6962023467777696,0.510230120474511,0.08000000000000002,6.377876505931386,12.5510089155121
1.0,0.143,0.4275,0.06113249999999999,22.216599019593446,3.3483585659402118,0.530805732589875,0.08000000000000006,6.635071657373432,12.06449440512421
1.0,0.143,0.46,0.06577999999999999,21.028645133911816,3.0553067417810214,0.55061299990203,0.08,6.882662498775376,11.630496904682307
1.0,0.143,0.4925,0.07042749999999999,19.97905717954327,2.8053969108170995,0.5697320647216134,0.08000000000000003,7.1216508090201645,11.240200767298438
1.0,0.143,0.525,0.075075,19.044088384915074,2.5900191711501535,0.5882300361956979,0.08000000000000002,7.352875452446222,10.88673205546391
1.0,0.143,0.5575000000000001,0.07972250000000002,18.205223380852388,2.4026804702816933,0.6061637776984302,0.08000000000000004,7.577047221230373,10.56464115251766
1.0,0.143,0.5900000000000001,0.08437,17.44779931043563,2.2383968883089183,0.6235819715999421,0.08,7.794774644999276,10.269544474814952
1.0,0.143,0.6225,0.0890175,16.760043794724684,2.0932828399717547,0.6405266779887554,0.08000000000000004,8.006583474859436,9.997870519845582
1.0,0.143,0.655,0.093665,16.132389199156457,1.9642668303439834,0.6570345311520167,0.08000000000000004,8.212931639400205,9.746676144722667
1.0,0.143,0.6875,0.0983125,15.556974472454696,1.8488906655412607,0.6731376716816477,0.08000000000000004,8.414220896020593,9.513511218351555
1.0,0.143,0.72,0.10295999999999998,15.027277059919872,1.7451649718002984,0.68886448228068,0.08000000000000002,8.610806028508497,9.29631728121107
1.0,0.143,0.7525,0.10760749999999998,14.537836751175545,1.6514634928144643,0.7042401755499815,0.08000000000000002,8.803002194374766,9.09335055478371
1.0,0.143,0.7849999999999999,0.11225499999999998,14.084045628367239,1.5664445896046375,0.7192872685996247,0.08000000000000004,8.991090857495303,8.903122675181109
1.0,0.143,0.8175000000000001,0.1169025,13.661986282906058,1.4889921436784086,0.7340259700312706,0.08000000000000002,9.17532462539088,8.72435452217799
1.0,0.143,0.8500000000000001,0.12155,13.26830577993447,1.418170511913428,0.7484744982904811,0.08000000000000002,9.355931228631013,8.555939855886797
1.0,0.143,0.8825000000000001,0.1261975,12.900116440851427,1.3531897995875166,0.7626493457035332,0.08000000000000004,9.53311682129416,8.396916390364034
1.0,0.143,0.915,0.130845,12.55491698396384,1.2933788068928271,0.776565499113157,0.08000000000000004,9.707068738914456,8.246442570976567
1.0,0.143,0.9475,0.1354925,12.230529288411399,1.238163749270499,0.7902366255266237,0.07999999999999999,9.877957819082798,8.10377877230223
1.0,0.143,0.98,0.14014,11.925047268792675,1.1870513693718716,0.8036752293274602,0.08000000000000004,10.045940366593246,7.9682719553237735
1.0,0.143,1.0125,0.14478749999999999,11.636795225438338,1.1396154229317597,0.8168927861998686,0.07999999999999999,10.21115982749836,7.8393430560562685
1.0,0.143,1.045,0.14943499999999998,11.364293673009199,1.0954857808966973,0.8298998578480565,0.08000000000000004,10.373748223100701,7.716476548922208
1.0,0.143,1.0775000000000001,0.1540825,11.106231118844814,1.0543395779407154,0.8427061907729548,0.08000000000000002,10.533827384661933,7.599211755124942
1.0,0.143,1.11,0.15873,10.861440610679866,1.0158939746273175,0.8553208017334217,0.08000000000000002,10.691510021667769,7.487135561370701
1.0,0.143,1.1425,0.1633775,10.628880134544929,0.9799002016555746,0.8677520520222023,0.08000000000000003,10.846900650277524,7.37987628622116
1.0,0.143,1.175,0.16802499999999998,10.407616141420599,0.9461386300147014,0.8800077122955129,0.08000000000000002,11.00009640369391,7.2770984862549986
1.0,0.143,1.2075,0.17267249999999998,10.196809632229458,0.9144146675555775,0.8920950193843823,0.07999999999999999,11.151187742304781,7.178498536464883
1.0,0.143,1.24,0.17731999999999998,9.995704347013149,0.8845553254764783,0.9040207262675237,0.08,11.300259078344048,7.083800852087228
1.0,0.143,1.2725,0.18196749999999998,9.80361669433551,0.8564063310869949,0.9157911461856904,0.08000000000000002,11.447389327321128,6.9927546446708195
1.0,0.143,1.305,0.18661499999999998,9.61992712742785,0.829829688534156,0.9274121917157114,0.07999999999999997,11.592652396446397,6.905131125342644
1.0,0.143,1.3375,0.19126249999999997,9.444072729035733,0.8047016088217462,0.9388894094906917,0.08000000000000002,11.736117618633642,6.820721084192707
1.0,0.143,1.3699999999999999,0.19590999999999997,9.275540810825646,0.7809107458028878,0.9502280111450192,0.08,11.87785013931274,6.739332787424077
1.0,0.143,1.4025,0.2005575,9.113863368180914,0.7583566868949085,0.9614329009740922,0.08000000000000002,12.01791126217615,6.660790144117365
1.0,0.143,1.435,0.205205,8.958612259236508,0.7369486568135118,0.9725087007252421,0.08000000000000002,12.156358759065524,6.584931102686004
1.0,0.143,1.4675,0.2098525,8.809394999577123,0.7166044002209443,0.9834597718753612,0.08,12.293247148442013,6.5116062437681475
1.0,0.143,1.5,0.21449999999999997,8.665851082305796,0.6972492152621051,0.994290235699807,0.08000000000000004,12.428627946247582,6.4406775417352575
1.0,0.1465,0.2,0.0293,39.03747978972702,8.70642794651449,0.3587003076765159,0.08000000000000004,4.483753845956446,17.426549106958944
1.0,0.1465,0.2325,0.03406125,34.86880399163391,7.212715601745425,0.38674813667347047,0.07999999999999999,4.834351708418382,16.162737279542974
1.0,0.1465,0.265,0.0388225,31.609662852337763,6.124493278566928,0.4128950613819157,0.08000000000000002,5.161188267273944,15.139218438421038
1.0,0.1465,0.2975,0.04358375,28.982713355577374,5.299913630161011,0.43748204786796724,0.08000000000000004,5.468525598349587,14.288377218835318
1.0,0.1465,0.33,0.048345,26.814445110222124,4.655700987111639,0.46075888781435864,0.08000000000000002,5.759486097679482,13.566550080146468
1.0,0.1465,0.36250000000000004,0.05310625,24.99040307290467,4.139925169165004,0.4829150683019728,0.08,6.036438353774659,12.944115718702967
1.0,0.1465,0.395,0.0578675,23.431842926562908,3.718614301655761,0.5040983769923024,0.08000000000000002,6.301229712403779,12.400175861906286
1.0,0.1465,0.4275,0.06262875,22.08270037499677,3.36866136704649,0.5244267195514049,0.08000000000000002,6.5553339943925595,11.919508090192501
1.0,0.1465,0.46,0.06739,20.901906244730256,3.0738326206185027,0.5439959509707972,0.07999999999999999,6.7999493871349665,11.490726199801516
1.0,0.1465,0.4925,0.07215125,19.85864411927688,2.822407459234424,0.5628852504425716,0.08000000000000002,7.036065630532144,11.105120486797746
1.0,0.1465,0.525,0.0769125,18.929310348003543,2.6057237747813784,0.5811609206226545,0.08000000000000004,7.264511507783177,10.755899621930665
1.0,0.1465,0.5575000000000001,0.08167375000000002,18.09550115320062,2.4172491440809316,0.5988791415236847,0.08000000000000003,7.485989269046056,10.437679479873603
1.0,0.1465,0.5900000000000001,0.08643500000000001,17.342642050460697,2.2519694271888713,0.6160880104703547,0.08000000000000002,7.701100130879432,10.146129157153705
1.0,0.1465,0.6225,0.09119625,16.659031612548848,2.105975478565315,0.6328290820897016,0.08000000000000002,7.910363526121269,9.877720072163239
1.0,0.1465,0.655,0.0959575,16.035159868691963,1.9761771792480096,0.6491385504125208,0.08000000000000002,8.114231880156508,9.629544451540733
1.0,0.1465,0.6875,0.10071875,15.463213145887577,1.8601014300727463,0.6650481697778312,0.08000000000000002,8.313102122222888,9.399181608896523
1.0,0.1465,0.72,0.10547999999999999,14.936708200639135,1.7557467946912275,0.6805859817965821,0.08000000000000003,8.507324772457274,9.184597822460582
1.0,0.1465,0.7525,0.11024124999999999,14.450217731062091,1.6614771559776493,0.695776896074591,0.08000000000000004,8.697211200932383,8.984070269754913
1.0,0.1465,0.7849999999999999,0.11500249999999998,13.999161591057435,1.5759427399133454,0.7106431591202198,0.08,8.883039489002748,8.796128473458808
1.0,0.1465,0.8175000000000001,0.11976375000000002,13.579645982117164,1.4980206604117783,0.7252047366761614,0.07999999999999999,9.065059208452018,8.619508685307183
1.0,0.1465,0.8500000000000001,0.12452500000000001,13.188338177401755,1.4267696010704412,0.7394796282459142,0.08000000000000004,9.243495353073921,8.453117959765274
1.0,0.1465,0.8825000000000001,0.12928625,12.822367902245407,1.3613948776336773,0.7534841279575101,0.08,9.418551599468877,8.296005575260876
1.0,0.1465,0.915,0.13404749999999999,12.479248950089978,1.3012212204678042,0.7672330425477414,0.08000000000000003,9.590413031846763,8.147340090631095
1.0,0.1465,0.9475,0.13880874999999998,12.15681632753138,1.245671365866329,0.7807398747791984,0.08000000000000002,9.759248434739977,8.006390768979115
1.0,0.1465,0.98,0.14356999999999998,11.853175437076468,1.1942490656103941,0.7940169787626792,0.08000000000000003,9.925212234533486,7.872512419251927
1.0,0.1465,1.0125,0.14833125,11.566660678437637,1.1465254908990274,0.8070756922721605,0.08000000000000002,10.088446153402005,7.745132936426197
1.0,0.1465,1.045,0.1530925,11.295801483080734,1.1021282683980491,0.8199264500854703,0.08000000000000002,10.249080626068377,7.623742990306605
1.0,0.1465,1.0775000000000001,0.15785375000000001,11.039294262664471,1.0607325750847942,0.8325788815739541,0.08000000000000004,10.407236019674421,7.507887438351806
1.0,0.1465,1.11,0.162615,10.79597909810295,1.022053856523399,0.845041895136632,0.08000000000000003,10.563023689207895,7.397158131899952
1.0,0.1465,1.1425,0.16737625,10.564820255607517,0.9858418349981277,0.8573237515835456,0.08000000000000003,10.716546894794316,7.291187856233023
1.0,0.1465,1.175,0.1721375,10.34488981262519,0.9518755497757905,0.8694321281862424,0.07999999999999999,10.867901602328033,7.189645199155862
1.0,0.1465,1.2075,0.17689875,10.135353826695866,0.9199592287960885,0.8813741748063835,0.08000000000000002,11.017177185079792,7.0922301845062075
1.0,0.1465,1.24,0.18166,9.935460595812803,0.8899188343382017,0.8931565632680576,0.08,11.16445704085072,6.998670539389002
1.0,0.1465,1.2725,0.18642124999999998,9.744530648520879,0.8615991582779302,0.904785530941992,0.08000000000000002,11.309819136774898,6.908718489229295
1.0,0.1465,1.305,0.19118249999999998,9.561948172037539,0.8348613680232562,0.9162669193500091,0.07999999999999999,11.453336491875115,6.822147994648127
1.0,0.1465,1.3375,0.19594374999999997,9.38715364179042,0.809580923982314,0.9276062084679744,0.08000000000000002,11.595077605849678,6.738752359937333
1.0,0.1465,1.3699999999999999,0.20070499999999997,9.21963745940019,0.7856458048599032,0.9388085472989184,0.08000000000000002,11.735106841236478,6.658342155480806
1.0,0.1465,1.4025,0.20546625,9.058934440897193,0.7629549892207883,0.9498787812003596,0.08000000000000004,11.873484765004488,6.580743406550074
1.0,0.1465,1.435,0.21022749999999998,8.904619024812057,0.7414171513639524,0.9608214763772996,0.08,12.010268454716245,6.505796009030347
1.0,0.1465,1.4675,0.21498874999999998,8.75630109221894,0.7209495371956887,0.9716409418921317,0.08000000000000002,12.145511773651645,6.433352339222485
1.0,0.1465,1.5,0.21975,8.613622308983016,0.7014769919055542,0.982341249492356,0.08000000000000002,12.279265618654447,6.363276030235281
1.0,0.15,0.2,0.03,38.80774105611535,8.757969305951551,0.3544907701811032,0.07999999999999999,4.43113462726379,17.22203935240488
1.0,0.15,0.2325,0.034875,34.66359825307851,7.255414303168168,0.3822094430962238,0.08000000000000004,4.777618038702795,15.973059024044804
1.0,0.15,0.265,0.03975,31.423637423629135,6.160749790580773,0.40804951983829,0.07999999999999999,5.100618997978626,14.961551716915894
1.0,0.15,0.2975,0.044625,28.81214773764286,5.331288696385139,0.4323479650566114,0.08000000000000003,5.404349563207641,14.120695568264985
1.0,0.15,0.33,0.0495,26.65663992670862,4.68326236584036,0.4553516389966401,0.08000000000000002,5.691895487458,13.407339452155398
1.0,0.15,0.36250000000000004,0.05437500000000001,24.84333252466898,4.164433196164973,0.47724780500832065,0.08,5.965597562604008,12.792209686573278
1.0,0.15,0.395,0.05925,23.29394463115212,3.740628201903585,0.4981825163869097,0.07999999999999999,6.227281454836372,12.254653251182802
1.0,0.15,0.4275,0.064125,21.952741892886632,3.3886035738168565,0.5182722951132226,0.08,6.478403688915282,11.77962636955069
1.0,0.15,0.46,0.069,20.7788968318122,3.0920294647113877,0.537611871269842,0.08000000000000003,6.720148390873022,11.355876461029602
1.0,0.15,0.4925,0.073875,19.741774388551885,2.8391158864135035,0.5562794948392352,0.08000000000000002,6.953493685490439,10.974796034658146
